,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,17,0,1,False,,0.0,0.07806005555442919,0.13294829498880517,0.01419273737353258,0.07806005555442919,0.31224022221771675,0.3406256969647819,0.02171488818150485,0.022158049164800867,0.0
2,2,pixel_4_2,9.5,3,10,1,2,False,,0.0,0.10099420267044405,0.17200867913073772,0.018362582303717102,0.10099420267044405,0.1101754938223026,0.4407019752892104,0.028094750924687165,0.02866811318845629,0.0
3,3,pixel_5_3,5.5,4,7,2,3,False,,0.0,0.21132075471698117,0.49487870619946095,0.026415094339622646,0.0,0.1849056603773585,0.0,0.0,0.08247978436657684,0.0
4,4,pixel_2_4,8.0,5,6,3,4,False,,0.0,0.125,0.0,0.125,0.0,0.75,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_0_2,4.0,8,9,3,4,False,,0.0,0.2344497607655503,0.6274777853725223,0.0,0.0,0.033492822966507185,0.0,0.0,0.1045796308954204,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.6155778894472361,0.12814070351758794,0.0,0.0,0.0,0.0,0.0,0.2562814070351759,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.09201877934272303,0.8140845070422537,0.0,0.0,0.04600938967136151,0.0,0.0,0.04788732394366199,0.0
10,10,pixel_6_6,0.5,11,14,2,3,False,,0.0,0.042217844075429216,0.0,0.014072614691809739,0.15479876160990713,0.07036307345904869,0.6754855052068675,0.04306220095693781,0.0,0.0
11,11,pixel_0_2,0.5,12,13,10,4,False,,0.0,0.1107419712070875,0.0,0.0,0.6090808416389812,0.05537098560354375,0.05537098560354375,0.16943521594684388,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
