,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,32,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,9.5,2,17,0,1,False,,0.0,0.07806005555442919,0.13294829498880517,0.01419273737353258,0.07806005555442919,0.31224022221771675,0.3406256969647819,0.02171488818150485,0.022158049164800867,0.0
2,2,pixel_0_6,0.5,3,16,1,2,False,,0.0,0.12219586806171301,0.16957793935094867,0.027154637347047338,0.027154637347047338,0.5838247029615177,0.0,0.027697730093988286,0.04239448483773717,0.0
3,3,pixel_5_3,5.5,4,9,2,3,False,,0.0,0.21100882313537098,0.2928285708817393,0.046890849585638,0.046890849585638,0.281345097513828,0.0,0.04782866657735076,0.07320714272043484,0.0
4,4,pixel_1_2,7.5,5,6,3,4,False,,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.7333333333333333,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_3_2,6.0,7,8,4,5,False,,0.0,0.0,0.0,0.15384615384615385,0.0,0.8461538461538461,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.08333333333333334,0.0,0.9166666666666666,0.0,0.0,0.0,0.0
9,9,pixel_3_3,13.5,10,13,3,4,False,,0.0,0.253144004251048,0.45167385015055794,0.0,0.07232685835744229,0.036163429178721146,0.0,0.07377339552459114,0.1129184625376395,0.0
10,10,pixel_4_5,1.5,11,12,9,5,False,,0.0,0.057045729719660994,0.7124895222129087,0.0,0.11409145943932199,0.0,0.0,0.11637328862810845,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,6,True,,0.0,0.19841269841269843,0.0,0.0,0.39682539682539686,0.0,0.0,0.4047619047619048,0.0,0.0
13,13,pixel_1_2,14.5,14,15,9,5,False,,0.0,0.5927419354838709,0.0,0.0,0.0,0.09879032258064516,0.0,0.0,0.3084677419354839,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,6,True,,0.0,0.0,0.0,0.0,0.0,0.24257425742574257,0.0,0.0,0.7574257425742574,0.0
16,16,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,17,pixel_6_6,0.5,18,27,1,2,False,,0.0,0.029733190128580878,0.09284036917699745,0.0,0.13379935557861394,0.014866595064290439,0.713596563085941,0.015163926965576249,0.0,0.0
18,18,pixel_0_2,0.5,19,22,17,3,False,,0.0,0.1426533523537803,0.0,0.0,0.6419400855920113,0.07132667617689015,0.07132667617689015,0.07275320970042796,0.0,0.0
19,19,pixel_2_6,1.5,20,21,18,4,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22,22,pixel_5_2,13.5,23,24,18,4,False,,0.0,0.398406374501992,0.0,0.0,0.0,0.199203187250996,0.199203187250996,0.20318725099601595,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,pixel_3_2,8.5,25,26,22,5,False,,0.0,0.0,0.0,0.0,0.0,0.3311258278145695,0.3311258278145695,0.33774834437086093,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,6,True,,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
27,27,pixel_1_1,3.0,28,29,17,3,False,,0.0,0.0,0.11728631659639707,0.0,0.0,0.0,0.8827136834036026,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,27,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,29,pixel_7_4,15.0,30,31,27,4,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,pixel_5_3,3.5,33,56,0,1,False,,0.13818035439196766,0.10837674854271963,0.08742022420716311,0.13276151696483154,0.10837674854271963,0.018965930994975937,0.008128256140703973,0.12988953312844945,0.12972033269450023,0.1381803543919675
33,33,pixel_5_2,5.5,34,47,32,2,False,,0.2662053896576845,0.07137654770575394,0.012381646030589971,0.2498179169701388,0.017844136926438485,0.03568827385287697,0.0,0.030335032774945425,0.043335761107064906,0.27301529497450877
34,34,pixel_3_2,2.5,35,40,33,3,False,,0.0,0.10804811448690001,0.01874304026813572,0.34215236254185,0.027012028621725002,0.054024057243450004,0.0,0.045920448656932504,0.0,0.404099948181006
