,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,34,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_7_5,7.5,2,15,0,1,False,,0.0,0.06995558375634515,0.12944162436548218,0.015545685279187814,0.05440989847715735,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_0_3,7.5,3,4,1,2,False,,0.0,0.04251626898047722,0.022125813449023864,0.0,0.12754880694143167,0.7865509761388285,0.02125813449023861,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4,4,pixel_2_4,10.0,5,12,2,3,False,,0.0,0.04757281553398058,0.024757281553398063,0.0,0.02378640776699029,0.8800970873786407,0.02378640776699029,0.0,0.0,0.0
5,5,pixel_4_1,11.5,6,11,4,4,False,,0.0,0.0,0.0,0.0,0.025641025641025644,0.9487179487179487,0.025641025641025644,0.0,0.0,0.0
6,6,pixel_0_3,9.0,7,10,5,5,False,,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.026315789473684213,0.0,0.0,0.0
7,7,pixel_3_2,9.5,8,9,6,6,False,,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,6,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_6_2,8.0,13,14,4,4,False,,0.0,0.6577181208053691,0.3422818791946309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_1_1,2.5,16,29,1,2,False,,0.0,0.08577144286071514,0.1912978244561139,0.024506126531632897,0.012253063265816449,0.07351837959489868,0.6126531632908224,0.0,0.0,0.0
16,16,pixel_7_7,1.5,17,28,15,3,False,,0.0,0.109375,0.0,0.015625,0.015625,0.078125,0.78125,0.0,0.0,0.0
17,17,pixel_5_3,0.5,18,23,16,4,False,,0.0,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.08620689655172413,0.8620689655172413,0.0,0.0,0.0
18,18,pixel_6_2,9.0,19,20,17,5,False,,0.0,0.0,0.0,0.125,0.0,0.625,0.25,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,20,pixel_4_4,6.0,21,22,18,6,False,,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.6666666666666667,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,23,pixel_2_4,10.5,24,25,17,5,False,,0.0,0.02,0.0,0.0,0.02,0.0,0.96,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,25,pixel_0_3,6.0,26,27,23,6,False,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
