,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
28,28,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.662251655629139,0.0,0.0,0.0,0.0,0.0,0.33774834437086093,0.0,0.0
29,29,pixel_2_4,13.5,30,31,25,4,False,,0.13705926041748095,0.11971307950902972,0.0,0.03591392385270892,0.03591392385270892,0.07182784770541784,0.0,0.0366322023297631,0.06229966382612773,0.5006400985067623
30,30,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.15214070927402037,0.0,0.0,0.029234881389909796,0.0438523220848647,0.0877046441697294,0.0,0.044729368526561994,0.06085628370960816,0.5814817908453059
31,31,LEAF_NODE,-2.0,-1,-1,29,5,True,,0.06882962643057657,0.6613042539408335,0.0,0.06613042539408336,0.0,0.0,0.0,0.0,0.06882962643057657,0.13490606780393005
32,32,pixel_4_6,0.5,33,40,16,2,False,,0.03107526510450846,0.13933092720060652,0.1501971146717908,0.03483273180015163,0.18411586808651575,0.004976104542878805,0.014928313628636414,0.21317631861692796,0.201989223179305,0.025378133168681902
33,33,pixel_3_3,8.5,34,37,32,3,False,,0.0,0.22902111218052998,0.2471973909250164,0.05937584389865592,0.02544679024228111,0.008482263414093702,0.0,0.06921526945900461,0.3266536951509147,0.03460763472950231
34,34,pixel_0_6,7.0,35,36,33,4,False,,0.0,0.0,0.7266151569949038,0.026850786344457235,0.05370157268891447,0.0,0.0,0.1369390103567319,0.05589347361499262,0.0
35,35,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.0,0.0,0.8419047619047619,0.03111111111111112,0.06222222222222224,0.0,0.0,0.0,0.0647619047619048,0.0
36,36,LEAF_NODE,-2.0,-1,-1,34,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37,37,pixel_2_4,15.5,38,39,33,4,False,,0.0,0.33477906606003216,0.025810630943403842,0.07439534801334048,0.012399224668890079,0.012399224668890079,0.0,0.037941627486803645,0.4516860415095672,0.05058883664907153
38,38,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.0,0.0,0.1180768415167813,0.0,0.02361536830335626,0.0,0.0,0.7619570875021682,0.09635070267769355
39,39,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.7048706937888266,0.05434377231024968,0.026106321992178765,0.026106321992178765,0.0,0.0,0.07988534529606701,0.10868754462049936,0.0
40,40,pixel_3_2,9.5,41,44,32,3,False,,0.07517873375426871,0.012038424686141067,0.012529788959044785,0.0,0.4093064393287962,0.0,0.03611527405842319,0.4174925681153723,0.02505957791808957,0.012279193179863888
41,41,pixel_6_6,0.5,42,43,40,4,False,,0.0,0.0,0.02682347001030863,0.0,0.0,0.0,0.02577156922559064,0.8937580207434838,0.05364694002061726,0.0
42,42,LEAF_NODE,-2.0,-1,-1,41,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,43,LEAF_NODE,-2.0,-1,-1,41,5,True,,0.0,0.0,0.2524752475247525,0.0,0.0,0.0,0.24257425742574257,0.0,0.504950495049505,0.0
44,44,pixel_6_6,0.5,45,46,40,4,False,,0.14108013905153574,0.022591264096487748,0.0,0.0,0.7681029792805834,0.0,0.045182528192975496,0.0,0.0,0.023043089378417505
45,45,LEAF_NODE,-2.0,-1,-1,44,5,True,,0.059336823734729496,0.0,0.0,0.0,0.9406631762652703,0.0,0.0,0.0,0.0,0.0
46,46,LEAF_NODE,-2.0,-1,-1,44,5,True,,0.4533534823769945,0.10889372861016043,0.0,0.0,0.10889372861016043,0.0,0.21778745722032086,0.0,0.0,0.11107160318236364
