,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,9,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_0_5,0.5,3,6,1,2,False,,0.0,0.12596544947671495,0.1311068963941319,0.08397696631780996,0.0,0.6158310863306063,0.0,0.028552168548055392,0.014567432932681323,0.0
3,3,pixel_3_3,9.5,4,5,2,3,False,,0.0,0.35366010136652337,0.3680952075447489,0.1571822672740104,0.0,0.0,0.0,0.0801629563097453,0.0408994675049721,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.5596730798517691,0.0,0.24874359104523072,0.0,0.0,0.0,0.12685923143306768,0.06472409766993249,0.0
6,6,pixel_2_2,7.0,7,8,2,3,False,,0.0,0.0,0.0,0.043478260869565216,0.0,0.9565217391304348,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_5_1,7.0,10,13,1,2,False,,0.0,0.0,0.03407951887738055,0.0,0.11460073504844637,0.01637153357834948,0.8349482124958235,0.0,0.0,0.0
10,10,pixel_7_2,9.0,11,12,9,3,False,,0.0,0.0,0.03711790393013101,0.0,0.0356622998544396,0.0178311499272198,0.9093886462882096,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.9622641509433962,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.6754966887417219,0.0,0.0,0.3245033112582781,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_5_3,3.5,15,22,0,1,False,,0.13511000192473618,0.11126706040860616,0.10477918516612186,0.11921470758064946,0.11656549185663503,0.015895294344086597,0.0,0.12970560184774657,0.13235265494668033,0.135110001924736
15,15,pixel_5_2,7.5,16,19,14,2,False,,0.2522139160437039,0.06762507188039117,0.017596319723979337,0.24232317423806835,0.016906267970097793,0.033812535940195586,0.0,0.022992524439332997,0.08211615871190354,0.2644140310523294
16,16,pixel_3_2,1.5,17,18,15,3,False,,0.0091168457858721,0.10511186906064302,0.027350537357616295,0.3416135744470898,0.026277967265160754,0.05255593453032151,0.0,0.026803526610463972,0.0091168457858721,0.4020528991569594
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.027668921589664244,0.05759653065603578,0.8300676476899274,0.0,0.0,0.0,0.0,0.0,0.0846669000643726
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.013339959718553007,0.14098506447647194,0.013339959718553007,0.11535141638984069,0.0384504721299469,0.0769009442598938,0.0,0.03921948157254584,0.013339959718553007,0.5490727420156416
19,19,pixel_4_3,6.5,20,21,15,3,False,,0.6907538310716675,0.0,0.0,0.06320623290851858,0.0,0.0,0.0,0.016117589391672238,0.2138047572364684,0.016117589391672238
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.914298207258417,0.0,0.0,0.08570179274158281,0.0,0.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.06265664160401004,0.0,0.0,0.0,0.0,0.0,0.0,0.061403508771929835,0.8145363408521303,0.061403508771929835
22,22,pixel_4_6,0.5,23,26,14,2,False,,0.03122117652820528,0.14998408332177043,0.1821235297478641,0.00999893888811803,0.20497824720641958,0.0,0.0,0.22437618864936854,0.17692000032649655,0.02039783533176078
23,23,pixel_3_3,8.5,24,25,22,3,False,,0.0,0.24813245837975237,0.30278795413827625,0.017112583336534645,0.05989404167787126,0.0,0.0,0.06981934001306135,0.2760713699496048,0.02618225250489801
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.04311710253070991,0.65071627186653,0.021558551265354955,0.10779275632677478,0.0,0.0,0.13193833374397232,0.04487698426665726,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.38304525319204347,0.07382958394857982,0.014186861229334942,0.028373722458669884,0.0,0.0,0.028941196907843286,0.42821158690176275,0.04341179536176493
26,26,pixel_3_2,9.0,27,28,22,3,False,,0.07510566335972667,0.012026723871328778,0.012517610559954444,0.0,0.40890861162517844,0.0,0.0,0.44162130055519283,0.037552831679863334,0.012267258348755354
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.0,0.0,0.027533039647577095,0.0,0.0,0.0,0.0,0.917400881057269,0.05506607929515419,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.1377174901212454,0.02205280070568962,0.0,0.0,0.749795223993447,0.0,0.0,0.04498771343960683,0.022952915020207566,0.022493856719803414
