,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,9,0,1,False,,0.0,0.06790925721747593,0.08638796666440815,0.04527283814498395,0.052818311169147945,0.33954628608737963,0.3848191242323636,0.015392764969294545,0.007853451514946198,0.0
2,2,pixel_0_5,0.5,3,6,1,2,False,,0.0,0.12596544947671492,0.13110689639413187,0.08397696631780995,0.0,0.6158310863306062,0.0,0.028552168548055385,0.01456743293268132,0.0
3,3,pixel_3_3,9.5,4,5,2,3,False,,0.0,0.3536601013665234,0.3680952075447489,0.1571822672740104,0.0,0.0,0.0,0.08016295630974532,0.04089946750497211,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.5596730798517691,0.0,0.24874359104523072,0.0,0.0,0.0,0.12685923143306768,0.06472409766993249,0.0
6,6,pixel_2_2,7.0,7,8,2,3,False,,0.0,0.0,0.0,0.043478260869565216,0.0,0.9565217391304348,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_3_6,3.0,10,13,1,2,False,,0.0,0.0,0.03407951887738055,0.0,0.11460073504844637,0.01637153357834948,0.8349482124958235,0.0,0.0,0.0
10,10,pixel_7_2,9.0,11,12,9,3,False,,0.0,0.0,0.037791774731382,0.0,0.018154872174879582,0.018154872174879582,0.9258984809188587,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.9807692307692307,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.675496688741722,0.0,0.0,0.32450331125827814,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_5_3,3.5,15,22,0,1,False,,0.1351100019247362,0.11126706040860619,0.1047791851661219,0.1192147075806495,0.11656549185663506,0.0158952943440866,0.0,0.1297056018477466,0.13235265494668036,0.13511000192473605
15,15,pixel_5_2,7.5,16,19,14,2,False,,0.2522139160437039,0.06762507188039117,0.017596319723979337,0.24232317423806835,0.016906267970097793,0.033812535940195586,0.0,0.022992524439332997,0.08211615871190354,0.2644140310523294
16,16,pixel_3_6,0.5,17,18,15,3,False,,0.009116845785872095,0.10511186906064296,0.02735053735761628,0.3416135744470896,0.02627796726516074,0.05255593453032148,0.0,0.02680352661046396,0.009116845785872095,0.40205289915695924
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.12224590315843498,0.03635300910250837,0.6286932162433798,0.0,0.052391101353614994,0.0,0.0178129744602291,0.0,0.14250379568183277
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.01829123957220019,0.08786968029782442,0.01829123957220019,0.05272180817869466,0.05272180817869466,0.05272180817869466,0.0,0.03585082956151237,0.01829123957220019,0.663240346887979
19,19,pixel_3_1,1.0,20,21,15,3,False,,0.6907538310716678,0.0,0.0,0.0632062329085186,0.0,0.0,0.0,0.01611758939167224,0.21380475723646847,0.01611758939167224
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.0,0.0,0.21562630640938202,0.0,0.0,0.0,0.054984708134392414,0.7293889854562258,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.9771986970684038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280130293159608
22,22,pixel_4_6,0.5,23,26,14,2,False,,0.031221176528205285,0.14998408332177046,0.18212352974786414,0.009998938888118031,0.20497824720641963,0.0,0.0,0.22437618864936856,0.17692000032649657,0.020397835331760785
23,23,pixel_3_3,8.5,24,25,22,3,False,,0.0,0.24813245837975229,0.30278795413827614,0.01711258333653464,0.05989404167787124,0.0,0.0,0.06981934001306132,0.2760713699496047,0.026182252504898
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.04311710253070991,0.65071627186653,0.021558551265354955,0.10779275632677478,0.0,0.0,0.13193833374397232,0.04487698426665726,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.3830452531920435,0.07382958394857983,0.014186861229334945,0.02837372245866989,0.0,0.0,0.02894119690784329,0.4282115869017628,0.043411795361764934
26,26,pixel_0_2,1.5,27,28,22,3,False,,0.07510566335972665,0.012026723871328776,0.012517610559954442,0.0,0.40890861162517833,0.0,0.0,0.4416213005551928,0.03755283167986333,0.012267258348755352
27,27,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.028053731146242454,0.02695358482678196,0.0,0.0,0.8625147144570228,0.0,0.0,0.054985313046635204,0.0,0.027492656523317602
28,28,LEAF_NODE,-2.0,-1,-1,26,4,True,,0.11301588427173448,0.0,0.022603176854346894,0.0,0.04343355552403912,0.0,0.0,0.7531378527868388,0.06780953056304068,0.0
