,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,18,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,8.5,2,13,0,1,False,,0.0,0.06995558375634514,0.12944162436548218,0.015545685279187812,0.05440989847715734,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,3.5,3,10,1,2,False,,0.0,0.1026775320139697,0.18998835855646096,0.022817229336437716,0.06845168800931314,0.04563445867287543,0.5704307334109429,0.0,0.0,0.0
3,3,pixel_5_2,7.5,4,7,2,3,False,,0.0,0.12857142857142856,0.0,0.014285714285714287,0.08571428571428572,0.05714285714285715,0.7142857142857143,0.0,0.0,0.0
4,4,pixel_1_2,8.5,5,6,3,4,False,,0.0,0.6153846153846154,0.0,0.07692307692307693,0.0,0.3076923076923077,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0
7,7,pixel_6_6,0.5,8,9,3,4,False,,0.0,0.017543859649122806,0.0,0.0,0.10526315789473684,0.0,0.8771929824561403,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.125,0.0,0.0,0.75,0.0,0.125,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,10,pixel_6_3,4.5,11,12,2,3,False,,0.0,0.0,0.9433526011560693,0.05664739884393064,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_1_2,6.5,14,17,1,2,False,,0.0,0.0,0.0,0.0,0.024390243902439025,0.9512195121951219,0.024390243902439025,0.0,0.0,0.0
14,14,pixel_1_5,3.5,15,16,13,3,False,,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,13,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,18,pixel_3_6,0.5,19,34,0,1,False,,0.13373648720967557,0.11013593064326214,0.09006743016161815,0.12849191908380583,0.11538049876913177,0.020978272503478505,0.0,0.1337364872096754,0.13373648720967557,0.1337364872096754
19,19,pixel_1_2,8.5,20,27,18,2,False,,0.0053896506026897715,0.20713167022101864,0.1562998674780033,0.23820142075417144,0.05696120931078013,0.031069750533152796,0.0,0.07922786385953962,0.19402742169683176,0.03169114554381585
20,20,pixel_5_1,0.5,21,24,19,3,False,,0.0,0.657844265439202,0.019562715765247412,0.07518220176448023,0.16915995397008052,0.0,0.0,0.0,0.07825086306098965,0.0
21,21,pixel_2_3,8.5,22,23,20,4,False,,0.0,0.867489270386266,0.0,0.10515021459227468,0.0,0.0,0.0,0.0,0.027360515021459232,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.9684990735021618,0.0,0.0,0.0,0.0,0.0,0.0,0.03150092649783818,0.0
24,24,pixel_5_4,13.0,25,26,20,4,False,,0.0,0.1318977119784657,0.0686406460296097,0.0,0.5935397039030955,0.0,0.0,0.0,0.20592193808882908,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.18181818181818182,0.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.0
27,27,pixel_6_3,11.5,28,31,19,3,False,,0.0074391955166448346,0.03573731179564675,0.2082974744660553,0.3001934190834327,0.014294924718258701,0.0428847741547761,0.0,0.10935617409467903,0.23805425653263462,0.04374246963787162
28,28,pixel_5_2,7.5,29,30,27,4,False,,0.012337137687294678,0.0,0.03701141306188403,0.48598646301519616,0.0,0.05926664183112148,0.0,0.02418078986709757,0.32076557986966153,0.060451974667743914
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.0,0.018826969079471963,0.7235462626620596,0.0,0.09044328283275745,0.0,0.018450429697882523,0.05648090723841588,0.0922521484894126
30,30,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.035789975999663166,0.0,0.07157995199932633,0.034386447529088135,0.0,0.0,0.0,0.03507417647966991,0.8231694479922526,0.0
