,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,9.5,2,9,0,1,False,,0.0,0.06995558375634514,0.12944162436548218,0.015545685279187812,0.05440989847715734,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_3_2,10.5,3,6,1,2,False,,0.0,0.13036248752909874,0.15264383106085797,0.032590621882274684,0.0,0.6681077485866309,0.016295310941137342,0.0,0.0,0.0
3,3,pixel_1_1,0.5,4,5,2,3,False,,0.0,0.2995633187772926,0.4008733624454149,0.08558951965065502,0.0,0.17117903930131004,0.04279475982532751,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.875,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.6095617529880479,0.13014608233731742,0.0,0.26029216467463484,0.0,0.0,0.0,0.0
6,6,pixel_2_2,9.5,7,8,2,3,False,,0.0,0.026315789473684213,0.0,0.0,0.0,0.9736842105263158,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_0_1,0.5,10,13,1,2,False,,0.0,0.014861995753715496,0.10828025477707007,0.0,0.10403397027600847,0.02972399150743099,0.7430997876857748,0.0,0.0,0.0
10,10,pixel_6_6,0.5,11,12,9,3,False,,0.0,0.01694915254237288,0.0,0.0,0.11864406779661017,0.01694915254237288,0.847457627118644,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.1,0.0,0.0,0.7000000000000001,0.1,0.1,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,13,pixel_3_3,6.0,14,15,9,3,False,,0.0,0.0,0.8793103448275862,0.0,0.0,0.12068965517241377,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_5_3,2.5,17,24,0,1,False,,0.1337364872096756,0.11013593064326216,0.09006743016161817,0.12849191908380586,0.11538049876913178,0.020978272503478508,0.0,0.13373648720967543,0.1337364872096756,0.13373648720967543
17,17,pixel_5_2,7.5,18,21,16,2,False,,0.2569402119418836,0.04816860979493942,0.02506733775042766,0.2589062776477994,0.036126457346204566,0.04214753357057199,0.0,0.0,0.05013467550085532,0.2825088964473196
18,18,pixel_3_2,2.5,19,20,17,3,False,,0.01807523550968618,0.06946561097840179,0.03615047101937236,0.35601125626430913,0.05209920823380134,0.06078240960610157,0.0,0.0,0.0,0.40741580838832636
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.024886487145367554,0.07770678639267828,0.8212540757971292,0.0,0.0,0.0,0.0,0.0,0.07615265066482473
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.027761598632605192,0.09335517971552529,0.013880799316302596,0.10669163396060033,0.08001872547045025,0.09335517971552529,0.0,0.0,0.0,0.5849368831889912
21,21,pixel_4_3,7.5,22,23,17,3,False,,0.7971943887775547,0.0,0.0,0.039278557114228424,0.0,0.0,0.0,0.0,0.1635270541082163,0.0
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.9530426449448969,0.0,0.0,0.046957355055103,0.0,0.0,0.0,0.0,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,24,pixel_4_6,0.5,25,28,16,2,False,,0.03868061191211174,0.15794583197445625,0.140217218181405,0.02787279387784522,0.1765276945596864,0.004645465646307537,0.0,0.23691874796168427,0.19823813604957272,0.018953499836934753
25,25,pixel_3_3,7.5,26,27,24,3,False,,0.0,0.26248037256142637,0.2475819330474168,0.032810046570178296,0.04101255821272287,0.008202511642544574,0.0,0.07529905687855919,0.3158803973363595,0.016733123750790932
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.03223769046553857,0.7717308350219743,0.03223769046553857,0.06447538093107714,0.0,0.0,0.0657648885496987,0.0335535145661728,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.3410555433313421,0.06870506666187669,0.03300537516109762,0.03300537516109762,0.011001791720365873,0.0,0.07855279288341233,0.4122303999712601,0.022443655109546382
