,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,9.5,2,9,0,1,False,,0.0,0.06995558375634515,0.12944162436548218,0.015545685279187814,0.05440989847715735,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_0_4,6.5,3,6,1,2,False,,0.0,0.13036248752909874,0.15264383106085797,0.032590621882274684,0.0,0.668107748586631,0.016295310941137342,0.0,0.0,0.0
3,3,pixel_1_1,2.0,4,5,2,3,False,,0.0,0.4188034188034188,0.5811965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,pixel_2_2,7.0,7,8,2,3,False,,0.0,0.04251626898047722,0.022125813449023864,0.04251626898047722,0.0,0.871583514099783,0.02125813449023861,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.024182076813655765,0.023233760075865337,0.0,0.9525841631104788,0.0,0.0,0.0,0.0
9,9,pixel_0_2,10.5,10,13,1,2,False,,0.0,0.014861995753715499,0.1082802547770701,0.0,0.1040339702760085,0.029723991507430998,0.7430997876857749,0.0,0.0,0.0
10,10,pixel_5_1,5.5,11,12,9,3,False,,0.0,0.016666666666666666,0.0,0.0,0.11666666666666667,0.03333333333333333,0.8333333333333333,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.018867924528301886,0.9433962264150944,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0
13,13,pixel_6_4,6.0,14,15,9,3,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
