,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.06995558375634515,0.12944162436548218,0.015545685279187814,0.05440989847715735,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,2.0,3,6,1,2,False,,0.0,0.08941605839416056,0.16545012165450118,0.01987023519870235,0.06954582319545823,0.14902676399026762,0.5066909975669099,0.0,0.0,0.0
3,3,pixel_6_6,1.5,4,5,2,3,False,,0.0,0.11688311688311688,0.0,0.012987012987012988,0.09090909090909091,0.11688311688311688,0.6623376623376623,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.16666666666666669,0.0,0.0,0.3888888888888889,0.33333333333333337,0.11111111111111112,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.10169491525423728,0.0,0.01694915254237288,0.0,0.05084745762711864,0.8305084745762712,0.0,0.0,0.0
6,6,pixel_6_2,9.5,7,8,2,3,False,,0.0,0.0,0.7040552200172562,0.04227782571182054,0.0,0.25366695427092323,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.9433526011560693,0.05664739884393064,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_3_4,0.5,11,18,0,1,False,,0.13373648720967554,0.11013593064326212,0.09006743016161814,0.1284919190838058,0.11538049876913174,0.0209782725034785,0.0,0.13373648720967538,0.13373648720967554,0.13373648720967538
11,11,pixel_4_5,15.5,12,15,10,2,False,,0.857915947859326,0.0,0.036507061611035126,0.017537706068046284,0.07015082427218514,0.0,0.0,0.01788846018940721,0.0,0.0
12,12,pixel_3_6,0.5,13,14,11,3,False,,0.9799672935404743,0.0,0.0,0.02003270645952574,0.0,0.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_1_2,5.0,16,17,11,3,False,,0.0,0.0,0.29312029426978564,0.0,0.5632507615380193,0.0,0.0,0.14362894419219494,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
18,18,pixel_5_3,1.5,19,22,10,2,False,,0.006418315607455825,0.129498956079844,0.09948389191556525,0.14799880694839312,0.12333233912366093,0.024666467824732186,0.0,0.15410375773501428,0.15724873238266782,0.15724873238266762
19,19,pixel_3_6,0.5,20,21,18,3,False,,0.018223592763447042,0.05252682620052381,0.009111796381723521,0.3676877834036667,0.05252682620052381,0.06128129723394445,0.0,0.0,0.05467077829034113,0.38397109952582903
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.01754434246556493,0.08428164517771386,0.0,0.6573968323861681,0.0,0.08428164517771386,0.0,0.0,0.08772171232782465,0.06877382246501453
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.01895755737448982,0.01821412375196081,0.01895755737448982,0.05464237125588242,0.10928474251176484,0.03642824750392162,0.0,0.0,0.01895755737448982,0.724557842853001
22,22,pixel_6_6,0.5,23,24,18,3,False,,0.0,0.17134731050774812,0.14861756523631212,0.028557885084624687,0.1618280154795399,0.004759647514104115,0.0,0.23788718275492357,0.21301851017204754,0.033983883250703374
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.218338842439562,0.013772765571326735,0.01984898567632382,0.21172251388078742,0.006616328558774607,0.0,0.3306841013675547,0.16527318685592077,0.03374327564975049
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.05088336287106775,0.49429552503322943,0.05088336287106775,0.033922241914045165,0.0,0.0,0.0,0.3354148205582629,0.03460068675232607
