,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,36,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,23,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_0_5,1.5,3,18,1,2,False,,0.0,0.14959755759089646,0.14154870940882597,0.05439911185123508,0.01359977796280877,0.5983902303635859,0.0,0.0,0.042464612822647796,0.0
3,3,pixel_1_1,0.5,4,11,2,3,False,,0.0,0.4001484780994804,0.378619153674833,0.10913140311804011,0.03637713437268004,0.0,0.0,0.0,0.07572383073496662,0.0
4,4,pixel_2_3,10.5,5,10,3,4,False,,0.0,0.781159420289855,0.07391304347826087,0.0,0.07101449275362319,0.0,0.0,0.0,0.07391304347826087,0.0
5,5,pixel_2_2,6.5,6,7,4,5,False,,0.0,0.0,0.337748344370861,0.0,0.32450331125827814,0.0,0.0,0.0,0.337748344370861,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_5_2,0.5,8,9,5,6,False,,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.51,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
