,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,20,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,6.5,2,17,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_2_4,8.5,3,10,1,2,False,,0.0,0.12910417511147138,0.1447101743007701,0.04965545196595053,0.09931090393190106,0.04965545196595053,0.4965545196595053,0.0,0.03100932306445074,0.0
3,3,pixel_6_6,1.5,4,7,2,3,False,,0.0,0.05627332759115705,0.029285099052540918,0.0,0.1406833189778926,0.0703416594889463,0.7034165948894631,0.0,0.0,0.0
4,4,pixel_0_2,1.5,5,6,3,4,False,,0.0,0.0,0.0,0.0,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0
7,7,pixel_0_2,9.5,8,9,3,4,False,,0.0,0.07132459970887918,0.03711790393013101,0.0,0.0,0.017831149927219795,0.8737263464337699,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0196078431372549,0.0,0.0,0.0,0.0196078431372549,0.9607843137254902,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.5903614457831325,0.4096385542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_1_1,0.5,11,14,2,3,False,,0.0,0.3039283252929014,0.4217780840799449,0.16884906960716747,0.0,0.0,0.0,0.0,0.10544452101998623,0.0
11,11,pixel_2_3,10.5,12,13,10,4,False,,0.0,0.8121546961325966,0.09392265193370167,0.0,0.0,0.0,0.0,0.0,0.09392265193370167,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_6_3,8.5,15,16,10,4,False,,0.0,0.0,0.6178414096916299,0.2698237885462555,0.0,0.0,0.0,0.0,0.11233480176211455,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.15384615384615388,0.0
17,17,pixel_0_2,0.5,18,19,1,2,False,,0.0,0.0,0.0,0.0,0.06976744186046512,0.9302325581395349,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,20,pixel_6_5,0.5,21,36,0,1,False,,0.13922781213438065,0.10373836982561686,0.09944843723884324,0.1255780266310099,0.10373836982561686,0.01637974260404477,0.002729957100674128,0.13922781213438049,0.13070366037105122,0.13922781213438049
21,21,pixel_0_5,1.5,22,29,20,2,False,,0.0,0.060689532170406256,0.0,0.012137906434081252,0.16993069007713754,0.0,0.0,0.581891234449855,0.10106664949194187,0.07428398737657727
22,22,pixel_2_2,4.0,23,26,21,3,False,,0.0,0.19879909120415445,0.0,0.0,0.5466975008114248,0.0,0.0,0.15208130477117818,0.05172833495618306,0.05069376825705939
23,23,pixel_3_6,0.5,24,25,22,4,False,,0.0,0.5665722379603398,0.0,0.0,0.0,0.0,0.0,0.43342776203966,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,LEAF_NODE,-2.0,-1,-1,23,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26,26,pixel_0_2,7.0,27,28,22,4,False,,0.0,0.0,0.0,0.0,0.8422138191818493,0.0,0.0,0.0,0.07968999031219727,0.07809619050595332
27,27,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050505050505051,0.494949494949495
29,29,pixel_4_5,6.5,30,33,21,3,False,,0.0,0.016060202817418445,0.0,0.016060202817418445,0.04818060845225533,0.0,0.0,0.7207819024457396,0.1170100490983344,0.08190703436883406
30,30,pixel_3_6,4.5,31,32,29,4,False,,0.0,0.04649926929719676,0.0,0.04649926929719676,0.04649926929719676,0.0,0.0,0.2845755280988442,0.3387803905938622,0.2371462734157035
31,31,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,0.06499535747446611,0.0,0.06499535747446611,0.06499535747446611,0.0,0.0,0.0,0.47353760445682463,0.33147632311977715
32,32,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33,33,pixel_2_3,11.0,34,35,29,4,False,,0.0,0.0,0.0,0.0,0.04906771344455349,0.0,0.0,0.9509322865554467,0.0,0.0
34,34,LEAF_NODE,-2.0,-1,-1,33,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35,35,LEAF_NODE,-2.0,-1,-1,33,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36,36,pixel_3_6,0.5,37,44,20,2,False,,0.17962832247704585,0.11623009101455897,0.12830594462646122,0.1584955786562168,0.08453097528331563,0.021132743820828907,0.003522123970138151,0.010777699348622743,0.13930359702301506,0.1580729237798002
37,37,pixel_2_3,8.5,38,41,36,3,False,,0.007352008395705274,0.18365605286526507,0.22056025187115813,0.2966751623208128,0.0211910830229152,0.014127388681943466,0.0,0.007204968227791169,0.21320824347545286,0.03602484113895584
