,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,20,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,6.5,2,17,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_4_2,9.5,3,10,1,2,False,,0.0,0.12910417511147138,0.1447101743007701,0.04965545196595053,0.09931090393190106,0.04965545196595053,0.4965545196595053,0.0,0.03100932306445074,0.0
3,3,pixel_6_2,9.0,4,7,2,3,False,,0.0,0.22673521850899733,0.36709511568123376,0.12596401028277632,0.0,0.12596401028277632,0.07557840616966578,0.0,0.07866323907455011,0.0
4,4,pixel_0_5,1.5,5,6,3,4,False,,0.0,0.3892321270962047,0.045013239187996476,0.12974404236540157,0.0,0.21624007060900263,0.12974404236540157,0.0,0.09002647837599295,0.0
5,5,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.5596446700507614,0.06472081218274112,0.12436548223350254,0.0,0.0,0.18654822335025378,0.0,0.06472081218274112,0.0
6,6,LEAF_NODE,-2.0,-1,-1,4,5,True,,0.0,0.0,0.0,0.14202898550724638,0.0,0.7101449275362318,0.0,0.0,0.14782608695652175,0.0
7,7,pixel_3_5,3.0,8,9,3,4,False,,0.0,0.0,0.816502463054187,0.1206896551724138,0.0,0.0,0.0,0.0,0.06280788177339902,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,5,True,,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.0,0.0,0.3422818791946309,0.0
10,10,pixel_6_6,1.0,11,14,2,3,False,,0.0,0.06557377049180328,0.0,0.0,0.16393442622950818,0.0,0.7704918032786885,0.0,0.0,0.0
11,11,pixel_3_3,15.5,12,13,10,4,False,,0.0,0.15384615384615385,0.0,0.0,0.7692307692307692,0.0,0.07692307692307693,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_7_7,2.0,15,16,10,4,False,,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.9583333333333334,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,pixel_7_3,4.5,18,19,1,2,False,,0.0,0.0,0.0,0.0,0.06976744186046512,0.9302325581395349,0.0,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,17,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,20,pixel_7_4,7.5,21,34,0,1,False,,0.13922781213438068,0.10373836982561688,0.09944843723884325,0.12557802663100992,0.10373836982561688,0.016379742604044772,0.0027299571006741286,0.13922781213438049,0.13070366037105122,0.13922781213438049
21,21,pixel_0_5,0.5,22,27,20,2,False,,0.029616724738675968,0.028455284552845534,0.0,0.028455284552845534,0.0853658536585366,0.028455284552845534,0.0,0.667560975609756,0.07404181184668993,0.058048780487804895
22,22,pixel_3_3,7.0,23,24,21,3,False,,0.0,0.09024605864152056,0.0,0.0,0.5414763518491233,0.09024605864152056,0.0,0.18410195962870196,0.09392957123913365,0.0
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24,24,pixel_3_6,0.5,25,26,22,4,False,,0.0,0.196818766066838,0.0,0.0,0.0,0.196818766066838,0.0,0.4015102827763496,0.2048521850899743,0.0
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.32885906040268453,0.0,0.0,0.0,0.32885906040268453,0.0,0.0,0.3422818791946309,0.0
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27,27,pixel_3_3,11.0,28,31,21,3,False,,0.03515980475967242,0.01689049444337204,0.0,0.03378098888674408,0.0,0.01689049444337204,0.0,0.758045390618537,0.07031960951934484,0.06891321732895793
28,28,pixel_5_3,1.0,29,30,27,4,False,,0.05096839959225281,0.0,0.0,0.0,0.0,0.0,0.0,0.9490316004077473,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31,31,pixel_3_6,6.0,32,33,27,4,False,,0.0,0.05445654589908868,0.0,0.10891309179817736,0.0,0.05445654589908868,0.0,0.3332740609024227,0.22671704823294067,0.22218270726828185
32,32,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.08167755700760103,0.0,0.16335511401520206,0.0,0.08167755700760103,0.0,0.0,0.3400453393785839,0.3332444325910122
33,33,LEAF_NODE,-2.0,-1,-1,31,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34,34,pixel_5_3,3.5,35,42,20,2,False,,0.16525336091003162,0.12161323681489175,0.12306101344364047,0.14863840055153435,0.10810065494657045,0.013512581868321306,0.0033781454670803266,0.013782833505687734,0.14415718717683604,0.15850258531540887
35,35,pixel_3_2,2.5,36,39,34,3,False,,0.25846532658595894,0.07873860020815676,0.02521612942302038,0.26044306222698005,0.012113630801254886,0.02422726160250977,0.0,0.006177951708639992,0.05043225884604076,0.28418577859743954
36,36,pixel_2_3,11.0,37,38,35,4,False,,0.0,0.0,0.08804944580642934,0.7825178688581195,0.0,0.0,0.0,0.021572114222575187,0.0,0.10786057111287592
