,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,22,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_2,7.5,2,11,0,1,False,,0.0,0.08981212769207271,0.11684741102795172,0.022453031923018178,0.06735909576905454,0.34427982281961206,0.35924851076829084,0.0,0.0,0.0
2,2,pixel_0_5,2.0,3,8,1,2,False,,0.0,0.13980028530670466,0.18915834522111263,0.0419400855920114,0.013980028530670468,0.6151212553495006,0.0,0.0,0.0,0.0
3,3,pixel_1_2,9.5,4,5,2,3,False,,0.0,0.37692307692307697,0.51,0.0753846153846154,0.0376923076923077,0.0,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,pixel_7_6,0.5,6,7,3,4,False,,0.0,0.057043073341094305,0.7718277066356228,0.11408614668218861,0.057043073341094305,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,pixel_2_4,8.0,9,10,2,3,False,,0.0,0.0,0.0,0.022222222222222223,0.0,0.9777777777777777,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_6_6,0.5,12,17,1,2,False,,0.0,0.032215647600262985,0.03353057199211045,0.0,0.12886259040105194,0.032215647600262985,0.7731755424063116,0.0,0.0,0.0
12,12,pixel_0_3,10.0,13,14,11,3,False,,0.0,0.15384615384615385,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_3_4,1.0,15,16,12,4,False,,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,14,5,True,,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0
17,17,pixel_7_2,11.0,18,19,11,3,False,,0.0,0.0,0.042411642411642414,0.0,0.0,0.0,0.9575883575883575,0.0,0.0,0.0
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,19,pixel_6_6,10.0,20,21,17,4,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,pixel_3_4,0.5,23,30,0,1,False,,0.1354985631404868,0.10361654828390159,0.09401941115870505,0.1275280594263404,0.11158705199804786,0.01328417285691046,0.007970503714146275,0.13549856314048664,0.1354985631404868,0.13549856314048664
23,23,pixel_1_5,1.5,24,25,22,2,False,,0.8891015511984508,0.0,0.03783410856163618,0.0,0.05452562704471096,0.0,0.0,0.018538713195201728,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25,25,pixel_3_2,2.0,26,29,23,3,False,,0.9403761504601841,0.0,0.040016006402561,0.0,0.0,0.0,0.0,0.019607843137254888,0.0,0.0
26,26,pixel_2_5,13.5,27,28,25,4,False,,0.0,0.0,0.6711409395973155,0.0,0.0,0.0,0.0,0.32885906040268453,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,26,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,LEAF_NODE,-2.0,-1,-1,25,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,pixel_5_3,1.5,31,38,22,2,False,,0.0064774160444325424,0.12135629471480967,0.10363865671092064,0.14936159349515038,0.12135629471480967,0.015558499322411497,0.009335099593446899,0.15552275922682526,0.1586966930885974,0.1586966930885972
31,31,pixel_3_2,3.5,32,35,30,3,False,,0.009444304528821787,0.06351757751737006,0.0,0.37203152545888174,0.036295758581354316,0.036295758581354316,0.0,0.009255418438245351,0.056665827172930734,0.41649382972104065
32,32,pixel_3_6,4.0,33,34,31,4,False,,0.0,0.0,0.0,0.8542786575621094,0.0,0.0,0.0,0.0,0.024698532616591603,0.12102280982129884
33,33,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.0,0.0,0.0,0.9211680661737058,0.0,0.0,0.0,0.0,0.026632410076450685,0.05219952374984334
34,34,LEAF_NODE,-2.0,-1,-1,32,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,35,pixel_2_5,7.0,36,37,31,4,False,,0.015291528493214768,0.1028430249641699,0.0,0.07345930354583564,0.058767442836668515,0.058767442836668515,0.0,0.014985697923350472,0.07645764246607384,0.5994279169340189
36,36,LEAF_NODE,-2.0,-1,-1,35,5,True,,0.0,0.0,0.0,0.27171903881700554,0.27171903881700554,0.36229205175600737,0.0,0.0,0.09426987060998153,0.0
37,37,LEAF_NODE,-2.0,-1,-1,35,5,True,,0.01825222426615323,0.12275515535863836,0.0,0.035072901531039535,0.017536450765519768,0.0,0.0,0.017887179780830164,0.07300889706461292,0.7154871912332065
38,38,pixel_7_5,0.5,39,42,30,3,False,,0.0049289934995274155,0.1515423883776272,0.15772779198487724,0.03314989745760595,0.16574948728802974,0.00473569963680085,0.01420709891040255,0.23185985421776953,0.21194672047967897,0.024152068147684336
39,39,pixel_3_2,12.0,40,41,38,4,False,,0.0,0.044203879115922384,0.011502029769959397,0.011050969778980596,0.2320703653585925,0.011050969778980596,0.0,0.5297834912043295,0.12652232746955333,0.03381596752368062
40,40,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.03693680790598453,0.01922221635923685,0.018468403952992266,0.018468403952992266,0.0,0.0,0.7723486533141365,0.13455551451465797,0.0
41,41,LEAF_NODE,-2.0,-1,-1,39,5,True,,0.0,0.05503082849473837,0.0,0.0,0.5503082849473837,0.027515414247369186,0.0,0.1683943351938994,0.11455396951965949,0.08419716759694972
42,42,pixel_3_3,6.5,43,44,38,4,False,,0.008625150940141444,0.23203347235047175,0.26737967914438465,0.049721458360815374,0.11601673617523588,0.0,0.024860729180407687,0.008452647921338615,0.2760048300845261,0.01690529584267723
43,43,LEAF_NODE,-2.0,-1,-1,42,5,True,,0.0,0.0,0.7094854892560565,0.0,0.18352452700967378,0.0,0.026217789572810544,0.026742145364266754,0.02728790343292526,0.026742145364266754
44,44,LEAF_NODE,-2.0,-1,-1,42,5,True,,0.012611338335006593,0.3392697293260597,0.06305669167503297,0.07270065628415565,0.08481743233151492,0.0,0.02423355209471855,0.0,0.39095148838520427,0.012359111568306462
