,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.06995558375634515,0.12944162436548218,0.015545685279187814,0.05440989847715735,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,2.0,3,6,1,2,False,,0.0,0.08941605839416056,0.16545012165450118,0.01987023519870235,0.06954582319545823,0.14902676399026762,0.5066909975669099,0.0,0.0,0.0
3,3,pixel_6_6,1.5,4,5,2,3,False,,0.0,0.11688311688311688,0.0,0.012987012987012988,0.09090909090909091,0.11688311688311688,0.6623376623376623,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.16666666666666669,0.0,0.0,0.3888888888888889,0.33333333333333337,0.11111111111111112,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.10169491525423728,0.0,0.01694915254237288,0.0,0.05084745762711864,0.8305084745762712,0.0,0.0,0.0
6,6,pixel_3_2,10.5,7,8,2,3,False,,0.0,0.0,0.7040552200172563,0.042277825711820545,0.0,0.25366695427092323,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.9433526011560693,0.05664739884393064,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,2.5,11,18,0,1,False,,0.13373648720967557,0.11013593064326214,0.09006743016161815,0.12849191908380583,0.11538049876913177,0.020978272503478505,0.0,0.1337364872096754,0.13373648720967557,0.1337364872096754
11,11,pixel_3_2,3.5,12,15,10,2,False,,0.25694021194188366,0.048168609794939435,0.02506733775042767,0.25890627764779944,0.03612645734620457,0.04214753357057201,0.0,0.0,0.05013467550085534,0.2825088964473197
12,12,pixel_2_3,8.5,13,14,11,3,False,,0.0,0.02029086331411913,0.08447624726694496,0.7710528059365269,0.0,0.0,0.0,0.0,0.0,0.12418008348240907
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.09869471402722813,0.8771250810361008,0.0,0.0,0.0,0.0,0.0,0.02418020493667089
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.14084507042253522,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,0.7183098591549295
15,15,pixel_3_3,2.5,16,17,11,3,False,,0.36535504612803993,0.05993150684931499,0.0,0.042808219178082134,0.051369863013698565,0.05993150684931499,0.0,0.0,0.07128878948839802,0.3493150684931502
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.9518664047151275,0.0,0.0,0.04813359528487228,0.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.04149490128010414,0.09302451724886092,0.0,0.03986765024951182,0.07973530049902364,0.09302451724886092,0.0,0.0,0.11065307008027772,0.5422000433933608
18,18,pixel_4_6,0.5,19,22,10,2,False,,0.03868061191211174,0.15794583197445622,0.14021721818140498,0.027872793877845217,0.17652769455968637,0.004645465646307536,0.0,0.23691874796168425,0.1982381360495727,0.01895349983693475
19,19,pixel_3_3,7.5,20,21,18,3,False,,0.0,0.2624803725614265,0.24758193304741685,0.03281004657017831,0.04101255821272288,0.008202511642544577,0.0,0.0752990568785592,0.31588039733635953,0.01673312375079094
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.03223769046553857,0.7717308350219743,0.03223769046553857,0.06447538093107714,0.0,0.0,0.0657648885496987,0.0335535145661728,0.0
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.34105554333134214,0.0687050666618767,0.033005375161097625,0.033005375161097625,0.011001791720365875,0.0,0.07855279288341234,0.41223039997126015,0.022443655109546386
22,22,pixel_3_2,10.5,23,24,18,3,False,,0.08919709497304407,0.021424792419995876,0.0,0.021424792419995876,0.35350907492993194,0.0,0.0,0.4479924095021138,0.04459854748652203,0.021853288268395797
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.0,0.0,0.0435896523502829,0.0435896523502829,0.0,0.0,0.8447674625484826,0.06805323275095188,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.1754159680123823,0.04213422761081731,0.0,0.0,0.6530805279676684,0.0,0.0,0.06446536824455049,0.021926996001547787,0.04297691216303366
