,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
26,26,LEAF_NODE,-2.0,-1,-1,25,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28,28,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,pixel_5_3,0.5,30,33,15,3,False,,0.0,0.0,0.8864426419466974,0.05677867902665122,0.0,0.05677867902665122,0.0,0.0,0.0,0.0
30,30,pixel_3_2,9.5,31,32,29,4,False,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
31,31,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,LEAF_NODE,-2.0,-1,-1,30,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33,33,LEAF_NODE,-2.0,-1,-1,29,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,pixel_4_4,0.5,35,46,0,1,False,,0.13373648720967557,0.11013593064326214,0.09006743016161815,0.12849191908380583,0.11538049876913177,0.020978272503478505,0.0,0.1337364872096754,0.13373648720967557,0.1337364872096754
35,35,pixel_4_1,1.0,36,41,34,2,False,,0.725247553486644,0.0,0.0,0.0,0.01422054026444399,0.04266162079333197,0.0,0.0,0.014800970479319256,0.20306931497626013
36,36,pixel_5_3,6.5,37,40,35,3,False,,0.0,0.0,0.0,0.0,0.0,0.06127144500575204,0.0,0.0,0.06377232031210926,0.8749562346821388
37,37,pixel_2_5,5.5,38,39,36,4,False,,0.0,0.0,0.0,0.0,0.0,0.06544502617801048,0.0,0.0,0.0,0.9345549738219895
38,38,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,39,LEAF_NODE,-2.0,-1,-1,37,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,40,LEAF_NODE,-2.0,-1,-1,36,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,41,pixel_3_3,13.0,42,43,35,3,False,,0.9444444444444443,0.0,0.0,0.0,0.0185185185185185,0.037037037037037,0.0,0.0,0.0,0.0
42,42,LEAF_NODE,-2.0,-1,-1,41,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,pixel_3_5,10.0,44,45,41,4,False,,0.0,0.0,0.0,0.0,0.33333333333333337,0.6666666666666667,0.0,0.0,0.0,0.0
44,44,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45,45,LEAF_NODE,-2.0,-1,-1,43,5,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,46,pixel_4_1,3.5,47,136,34,2,False,,0.0,0.13503688908602748,0.11043104194936067,0.1575430372670321,0.1382520531118853,0.016075820129288987,0.0,0.1639733653187476,0.16062697010816113,0.11806082302949836
47,47,pixel_5_3,1.5,48,75,46,3,False,,0.0,0.13789011243471389,0.13531723570123816,0.18910643991046477,0.01575886999253873,0.01575886999253873,0.0,0.16877749762008978,0.19272454781691514,0.14466642653150558
48,48,pixel_3_5,12.5,49,60,47,4,False,,0.0,0.04548175856611793,0.0355036176562043,0.4775584649442382,0.0,0.03411131892458844,0.0,0.0,0.07100723531240861,0.33633760459644224
49,49,pixel_3_2,3.5,50,51,48,5,False,,0.0,0.0,0.0,0.8255002246259114,0.0,0.021166672426305422,0.0,0.0,0.11015309119812007,0.043180011749663065
50,50,LEAF_NODE,-2.0,-1,-1,49,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,pixel_4_5,2.5,52,53,49,6,False,,0.0,0.0,0.0,0.37752712031558183,0.0,0.07550542406311637,0.0,0.0,0.3929363905325445,0.1540310650887574
52,52,LEAF_NODE,-2.0,-1,-1,51,7,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53,53,pixel_3_2,8.0,54,55,51,7,False,,0.0,0.0,0.0,0.5506112909025529,0.0,0.1101222581805106,0.0,0.0,0.11461704422869472,0.22464940668824163
54,54,LEAF_NODE,-2.0,-1,-1,53,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,pixel_6_5,8.0,56,57,53,8,False,,0.0,0.0,0.0,0.196818766066838,0.0,0.196818766066838,0.0,0.0,0.2048521850899743,0.4015102827763496
56,56,LEAF_NODE,-2.0,-1,-1,55,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,57,pixel_3_2,10.5,58,59,55,9,False,,0.0,0.0,0.0,0.32885906040268453,0.0,0.32885906040268453,0.0,0.0,0.3422818791946309,0.0
58,58,LEAF_NODE,-2.0,-1,-1,57,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,59,LEAF_NODE,-2.0,-1,-1,57,10,True,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
60,60,pixel_3_3,2.5,61,66,48,5,False,,0.0,0.09827221403287104,0.0767124936072922,0.07370416052465328,0.0,0.04913610701643552,0.0,0.0,0.025570831202430734,0.6766041936163174
61,61,pixel_7_5,9.0,62,63,60,6,False,,0.0,0.16442953020134227,0.3422818791946309,0.4932885906040268,0.0,0.0,0.0,0.0,0.0,0.0
62,62,LEAF_NODE,-2.0,-1,-1,61,7,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,pixel_7_7,1.5,64,65,61,7,False,,0.0,0.32450331125827814,0.675496688741722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,LEAF_NODE,-2.0,-1,-1,63,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,LEAF_NODE,-2.0,-1,-1,63,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,pixel_0_3,0.5,67,68,60,6,False,,0.0,0.08665102625467146,0.030062600945498265,0.0,0.0,0.05776735083644764,0.0,0.0,0.030062600945498265,0.7954564210178844
67,67,LEAF_NODE,-2.0,-1,-1,66,7,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,pixel_2_5,10.5,69,72,66,7,False,,0.0,0.0,0.03291469286073857,0.0,0.0,0.06324784118337999,0.0,0.0,0.03291469286073857,0.8709227730951429
69,69,pixel_4_5,11.0,70,71,68,8,False,,0.0,0.0,0.0,0.0,0.0,0.6577181208053691,0.0,0.0,0.3422818791946309,0.0
70,70,LEAF_NODE,-2.0,-1,-1,69,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,71,LEAF_NODE,-2.0,-1,-1,69,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72,72,pixel_7_7,5.5,73,74,68,8,False,,0.0,0.0,0.036416605972323365,0.0,0.0,0.0,0.0,0.0,0.0,0.9635833940276767
73,73,LEAF_NODE,-2.0,-1,-1,72,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,74,LEAF_NODE,-2.0,-1,-1,72,9,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,pixel_7_5,0.5,76,103,47,4,False,,0.0,0.1868843826663815,0.18823772579299775,0.03617117083865448,0.024114113892436322,0.006028528473109081,0.0,0.25826215978799294,0.25725822525043046,0.04304369329799883
76,76,pixel_3_3,9.5,77,84,75,5,False,,0.0,0.08051000624363316,0.01675922578949099,0.03220400249745327,0.0483060037461799,0.016102001248726634,0.0,0.6733856922217478,0.06703690315796396,0.06569616509480466
77,77,pixel_4_5,1.5,78,81,76,6,False,,0.0,0.028851022739316282,0.03002861550418634,0.028851022739316282,0.0,0.0,0.0,0.9122693390171814,0.0,0.0
78,78,pixel_6_5,7.5,79,80,77,7,False,,0.0,0.49,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,LEAF_NODE,-2.0,-1,-1,78,8,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,LEAF_NODE,-2.0,-1,-1,78,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,pixel_6_5,3.5,82,83,77,7,False,,0.0,0.0,0.0,0.03065603923973021,0.0,0.0,0.0,0.9693439607602697,0.0,0.0
82,82,LEAF_NODE,-2.0,-1,-1,81,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83,83,LEAF_NODE,-2.0,-1,-1,81,8,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,pixel_3_5,12.5,85,96,76,6,False,,0.0,0.1457552501636028,0.0,0.0364388125409007,0.1093164376227021,0.0364388125409007,0.0,0.3716758879171871,0.1517044440478315,0.14867035516687488
85,85,pixel_2_4,14.0,86,91,84,7,False,,0.0,0.32885906040268453,0.0,0.08221476510067113,0.16442953020134227,0.08221476510067113,0.0,0.0,0.3422818791946309,0.0
86,86,pixel_0_3,8.0,87,90,85,8,False,,0.0,0.0,0.0,0.0,0.16225165562913904,0.16225165562913904,0.0,0.0,0.6754966887417219,0.0
87,87,pixel_5_5,3.5,88,89,86,9,False,,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
88,88,LEAF_NODE,-2.0,-1,-1,87,10,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
89,89,LEAF_NODE,-2.0,-1,-1,87,10,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90,90,LEAF_NODE,-2.0,-1,-1,86,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91,91,pixel_5_3,15.0,92,95,85,8,False,,0.0,0.6666666666666667,0.0,0.16666666666666669,0.16666666666666669,0.0,0.0,0.0,0.0,0.0
92,92,pixel_0_1,2.0,93,94,91,9,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
93,93,LEAF_NODE,-2.0,-1,-1,92,10,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
94,94,LEAF_NODE,-2.0,-1,-1,92,10,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,LEAF_NODE,-2.0,-1,-1,91,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,pixel_2_4,5.5,97,102,84,7,False,,0.0,0.0,0.0,0.0,0.06544502617801048,0.0,0.0,0.6675392670157069,0.0,0.2670157068062828
97,97,pixel_4_4,15.0,98,99,96,8,False,,0.0,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.16721311475409836,0.0,0.6688524590163935
98,98,LEAF_NODE,-2.0,-1,-1,97,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,99,pixel_0_3,11.0,100,101,97,9,False,,0.0,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.504950495049505,0.0,0.0
100,100,LEAF_NODE,-2.0,-1,-1,99,10,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
101,101,LEAF_NODE,-2.0,-1,-1,99,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102,102,LEAF_NODE,-2.0,-1,-1,96,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103,103,pixel_3_3,7.5,104,111,75,5,False,,0.0,0.2505447479999682,0.2908600331961953,0.03854534584614895,0.009636336461537238,0.0,0.0,0.009829063190767982,0.37109728373307693,0.029487189572303948
104,104,pixel_5_5,11.0,105,108,103,6,False,,0.0,0.0,0.8859784283513097,0.0,0.0,0.0,0.0,0.03775038520801234,0.03852080123266565,0.03775038520801234
105,105,pixel_4_1,1.5,106,107,104,7,False,,0.0,0.0,0.9591326105087574,0.0,0.0,0.0,0.0,0.0,0.0,0.04086738949124272
106,106,LEAF_NODE,-2.0,-1,-1,105,8,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,LEAF_NODE,-2.0,-1,-1,105,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,108,pixel_7_6,2.0,109,110,104,7,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494949494949495,0.5050505050505051,0.0
109,109,LEAF_NODE,-2.0,-1,-1,108,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110,110,LEAF_NODE,-2.0,-1,-1,108,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111,111,pixel_2_4,13.5,112,121,103,6,False,,0.0,0.33874329958308497,0.08136220539436737,0.052114353782013075,0.013028588445503269,0.0,0.0,0.0,0.48817323236620414,0.02657832042882667
112,112,pixel_4_4,6.0,113,116,111,7,False,,0.0,0.0,0.0,0.02832435432033111,0.0,0.0,0.0,0.0,0.9138939628661933,0.05778168281347546
113,113,pixel_0_3,13.5,114,115,112,8,False,,0.0,0.0,0.0,0.495049504950495,0.0,0.0,0.0,0.0,0.0,0.504950495049505
114,114,LEAF_NODE,-2.0,-1,-1,113,9,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,LEAF_NODE,-2.0,-1,-1,113,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,116,pixel_5_3,2.5,117,120,112,8,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693558474046279,0.030644152595372117
117,117,pixel_5_5,14.5,118,119,116,9,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6711409395973155,0.32885906040268453
118,118,LEAF_NODE,-2.0,-1,-1,117,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119,119,LEAF_NODE,-2.0,-1,-1,117,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,120,LEAF_NODE,-2.0,-1,-1,116,9,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121,121,pixel_1_1,0.5,122,129,111,7,False,,0.0,0.6272772033481043,0.15066469719350076,0.0723781388478582,0.0241260462826194,0.0,0.0,0.0,0.1255539143279173,0.0
122,122,pixel_4_4,15.5,123,126,121,8,False,,0.0,0.8288227334235454,0.0,0.0,0.033152909336941816,0.0,0.0,0.0,0.1380243572395129,0.0
123,123,pixel_5_5,3.5,124,125,122,9,False,,0.0,0.48999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0
124,124,LEAF_NODE,-2.0,-1,-1,123,10,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,LEAF_NODE,-2.0,-1,-1,123,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126,126,pixel_1_6,8.5,127,128,122,9,False,,0.0,0.9151103565365025,0.0,0.0,0.041595925297113756,0.0,0.0,0.0,0.04329371816638371,0.0
127,127,LEAF_NODE,-2.0,-1,-1,126,10,True,,0.0,0.9565217391304348,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
128,128,LEAF_NODE,-2.0,-1,-1,126,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129,129,pixel_4_5,0.5,130,133,121,8,False,,0.0,0.08860759493670886,0.5533453887884269,0.26582278481012656,0.0,0.0,0.0,0.0,0.09222423146473781,0.0
130,130,pixel_2_4,15.0,131,132,129,9,False,,0.0,0.1380281690140845,0.8619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,LEAF_NODE,-2.0,-1,-1,130,10,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,LEAF_NODE,-2.0,-1,-1,130,10,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,pixel_3_3,15.5,134,135,129,9,False,,0.0,0.0,0.0,0.7424242424242423,0.0,0.0,0.0,0.0,0.25757575757575757,0.0
134,134,LEAF_NODE,-2.0,-1,-1,133,10,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,LEAF_NODE,-2.0,-1,-1,133,10,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136,136,pixel_3_2,11.5,137,142,46,3,False,,0.0,0.12237587589730414,0.0,0.017482267985329165,0.6818084514278374,0.017482267985329165,0.0,0.14265530676028595,0.01819582994391403,0.0
137,137,pixel_4_4,14.5,138,141,136,4,False,,0.0,0.0,0.0,0.0984251968503937,0.0984251968503937,0.0,0.0,0.8031496062992125,0.0,0.0
138,138,pixel_7_6,4.5,139,140,137,5,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
139,139,LEAF_NODE,-2.0,-1,-1,138,6,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
140,140,LEAF_NODE,-2.0,-1,-1,138,6,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,LEAF_NODE,-2.0,-1,-1,137,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142,142,pixel_3_3,11.5,143,144,136,4,False,,0.0,0.14880694143167028,0.0,0.0,0.8078091106290671,0.02125813449023861,0.0,0.0,0.022125813449023864,0.0
143,143,LEAF_NODE,-2.0,-1,-1,142,5,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
144,144,pixel_7_5,3.0,145,152,142,5,False,,0.0,0.536776212832551,0.0,0.0,0.3067292644757434,0.07668231611893585,0.0,0.0,0.07981220657276997,0.0
145,145,pixel_0_3,10.5,146,147,144,6,False,,0.0,0.14202898550724638,0.0,0.0,0.5681159420289855,0.14202898550724638,0.0,0.0,0.14782608695652175,0.0
146,146,LEAF_NODE,-2.0,-1,-1,145,7,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
147,147,pixel_3_2,14.5,148,149,145,7,False,,0.0,0.32885906040268453,0.0,0.0,0.0,0.32885906040268453,0.0,0.0,0.3422818791946309,0.0
148,148,LEAF_NODE,-2.0,-1,-1,147,8,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
149,149,pixel_4_1,8.0,150,151,147,8,False,,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
150,150,LEAF_NODE,-2.0,-1,-1,149,9,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151,151,LEAF_NODE,-2.0,-1,-1,149,9,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,LEAF_NODE,-2.0,-1,-1,144,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
