,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,1.5,1,16,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_2_4,6.5,2,9,0,1,False,,0.003123587495360558,0.13504922406411823,0.1468086122819463,0.1500546934045758,0.05101859575755577,0.14405250566839278,0.1500546934045758,0.04285562043634684,0.12494349981442235,0.05203896767270689
2,2,pixel_5_2,7.5,3,6,1,2,False,,0.007485974806025187,0.02157722149971965,0.04491584883615112,0.02157722149971965,0.07192407166573217,0.3164659153292216,0.330850729662368,0.04401753185942809,0.08983169767230222,0.05135378716933277
3,3,pixel_2_2,9.5,4,5,2,3,False,,0.0,0.04250102638533107,0.07372627026026819,0.04250102638533107,0.014167008795110356,0.5950143693946349,0.0,0.08670209382607537,0.04423576215616091,0.10115244279708793
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.14022034625840607,0.2918872513950494,0.14022034625840607,0.0,0.07011017312920304,0.0,0.2145371297753613,0.0,0.1430247531835742
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.017754652443619918,0.018479332135196244,0.017754652443619918,0.017754652443619918,0.7279407501884165,0.0,0.05432923647747695,0.055437996405588726,0.09054872746246158
6,6,pixel_5_6,5.0,7,8,2,3,False,,0.015205724508050088,0.0,0.015205724508050088,0.0,0.13148479427549192,0.02921884317233154,0.6720333929636254,0.0,0.13685152057245079,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.03422818791946309,0.0,0.29597315436241606,0.06577181208053691,0.29597315436241606,0.0,0.3080536912751678,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.027360515021459232,0.0,0.0,0.0,0.0,0.0,0.9726394849785407,0.0,0.0,0.0
9,9,pixel_2_3,9.5,10,13,1,2,False,,0.0,0.21629825195698493,0.21976659127407955,0.242048043856626,0.03604970865949749,0.02059983351971285,0.02059983351971285,0.04202366038021421,0.15008450135790788,0.052529575475267765
10,10,pixel_4_5,7.5,11,12,9,3,False,,0.0,0.008904654771986308,0.32438385240807266,0.3918048099673976,0.008904654771986308,0.008904654771986308,0.0,0.06357923507198224,0.13902165103203112,0.0544964872045562
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.582768340062466,0.11876978053560659,0.016967111505086657,0.0,0.0,0.034612907470376784,0.22957540669127452,0.017306453735188392
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.018739482943246136,0.039008719596145026,0.693360868900107,0.0,0.018739482943246136,0.0,0.0955713630105553,0.039008719596145026,0.0955713630105553
13,13,pixel_5_6,1.5,14,15,9,3,False,,0.0,0.5007602382910838,0.0762730875644956,0.03664099304568906,0.07328198609137812,0.03664099304568906,0.04885465739425208,0.012457937635534282,0.16525835638974043,0.04983175054213713
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.6481524348706007,0.08432595453673633,0.016203810871765017,0.0,0.016203810871765017,0.016203810871765017,0.01652788708920032,0.20238229088816714,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.049599157826544664,0.051623613248036285,0.09919831565308933,0.29759494695926797,0.09919831565308933,0.14879747347963398,0.0,0.051623613248036285,0.20236456393230223
16,16,pixel_6_5,6.5,17,24,0,1,False,,0.2825934878824197,0.03393892378980038,0.011774728661767481,0.0056564872983000634,0.19232056814220214,0.01696946189490019,0.0056564872983000634,0.20770621359357838,0.05298627897795366,0.1903973624607802
17,17,pixel_2_2,7.5,18,21,16,2,False,,0.01628758119838275,0.0,0.0,0.0,0.3286259030026637,0.0,0.0,0.5746258646789435,0.0325751623967655,0.04788548872324529
18,18,pixel_2_3,14.0,19,20,17,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648382559774965,0.0351617440225035,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,21,pixel_2_3,3.5,22,23,17,3,False,,0.03034305501017384,0.0,0.0,0.0,0.612215756969978,0.0,0.0,0.23788955127976283,0.03034305501017384,0.08920858172991109
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25000000000000006
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.03981451121832404,0.0,0.0,0.0,0.8033163145814791,0.0,0.0,0.07803644198791512,0.03981451121832404,0.03901822099395756
24,24,pixel_5_2,5.5,25,28,16,2,False,,0.43334418049679974,0.05315110098709179,0.018440177893480826,0.008858516831181966,0.11516071880536555,0.026575550493545895,0.008858516831181966,0.0,0.06454062262718291,0.2710706150341683
25,25,pixel_5_4,7.5,26,27,24,3,False,,0.0,0.13409839355597922,0.023261966229098437,0.0,0.04469946451865974,0.06704919677798961,0.0,0.0,0.0697858986872953,0.6611050802309779
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.030712530712530696,0.0,0.0,0.0,0.09213759213759208,0.0,0.0,0.0,0.8771498771498771
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.410399008341988,0.08542999765486282,0.0,0.1641596033367952,0.0,0.0,0.0,0.25628999296458843,0.08372139770176555
28,28,pixel_5_4,9.5,29,30,24,3,False,,0.7178839046654963,0.0,0.015274125631180763,0.014675140312310929,0.1614265434354202,0.0,0.014675140312310929,0.0,0.061096502524723054,0.014968643118557147
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.8891015511984508,0.0,0.0,0.018175209014903652,0.018175209014903652,0.0,0.018175209014903652,0.0,0.03783410856163618,0.018538713195201728
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.07931570762052878,0.0,0.7620528771384136,0.0,0.0,0.0,0.15863141524105756,0.0
