,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,1.5,1,16,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_2_4,6.5,2,9,0,1,False,,0.0031235874953605587,0.13504922406411823,0.14680861228194633,0.15005469340457583,0.05101859575755578,0.14405250566839278,0.15005469340457583,0.042855620436346845,0.12494349981442238,0.052038967672706896
2,2,pixel_5_2,7.5,3,6,1,2,False,,0.007485974806025185,0.021577221499719648,0.044915848836151115,0.021577221499719648,0.07192407166573216,0.3164659153292215,0.33085072966236795,0.04401753185942808,0.0898316976723022,0.051353787169332754
3,3,pixel_2_2,9.5,4,5,2,3,False,,0.0,0.04250102638533107,0.07372627026026819,0.04250102638533107,0.014167008795110356,0.5950143693946349,0.0,0.08670209382607537,0.04423576215616091,0.10115244279708793
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.1402203462584061,0.29188725139504945,0.1402203462584061,0.0,0.07011017312920305,0.0,0.21453712977536132,0.0,0.14302475318357422
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.017754652443619918,0.018479332135196244,0.017754652443619918,0.017754652443619918,0.7279407501884165,0.0,0.05432923647747695,0.055437996405588726,0.09054872746246158
6,6,pixel_5_6,5.0,7,8,2,3,False,,0.015205724508050088,0.0,0.015205724508050088,0.0,0.13148479427549192,0.02921884317233154,0.6720333929636254,0.0,0.13685152057245079,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.034228187919463096,0.0,0.2959731543624161,0.06577181208053692,0.2959731543624161,0.0,0.30805369127516785,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.027360515021459232,0.0,0.0,0.0,0.0,0.0,0.9726394849785407,0.0,0.0,0.0
9,9,pixel_2_3,9.5,10,13,1,2,False,,0.0,0.21629825195698496,0.21976659127407958,0.24204804385662604,0.0360497086594975,0.020599833519712854,0.020599833519712854,0.04202366038021422,0.1500845013579079,0.05252957547526777
10,10,pixel_4_5,7.5,11,12,9,3,False,,0.0,0.00890465477198631,0.3243838524080727,0.39180480996739764,0.00890465477198631,0.00890465477198631,0.0,0.06357923507198224,0.13902165103203115,0.05449648720455621
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.582768340062466,0.11876978053560659,0.016967111505086657,0.0,0.0,0.034612907470376784,0.22957540669127452,0.017306453735188392
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.018739482943246136,0.039008719596145026,0.693360868900107,0.0,0.018739482943246136,0.0,0.0955713630105553,0.039008719596145026,0.0955713630105553
13,13,pixel_5_6,1.5,14,15,9,3,False,,0.0,0.5007602382910838,0.07627308756449562,0.03664099304568907,0.07328198609137813,0.03664099304568907,0.04885465739425209,0.012457937635534284,0.16525835638974046,0.049831750542137135
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.6481524348706007,0.08432595453673633,0.016203810871765017,0.0,0.016203810871765017,0.016203810871765017,0.01652788708920032,0.20238229088816714,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.049599157826544664,0.051623613248036285,0.09919831565308933,0.29759494695926797,0.09919831565308933,0.14879747347963398,0.0,0.051623613248036285,0.20236456393230223
16,16,pixel_6_5,6.5,17,24,0,1,False,,0.28259348788241967,0.033938923789800374,0.01177472866176748,0.005656487298300063,0.1923205681422021,0.016969461894900187,0.005656487298300063,0.20770621359357835,0.05298627897795365,0.19039736246078018
17,17,pixel_2_2,7.5,18,21,16,2,False,,0.01628758119838275,0.0,0.0,0.0,0.32862590300266364,0.0,0.0,0.5746258646789434,0.0325751623967655,0.04788548872324528
18,18,pixel_2_3,14.0,19,20,17,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648382559774965,0.0351617440225035,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,21,pixel_2_3,3.5,22,23,17,3,False,,0.030343055010173852,0.0,0.0,0.0,0.6122157569699782,0.0,0.0,0.23788955127976294,0.030343055010173852,0.08920858172991113
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25000000000000006
