,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,18,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_5,2.5,2,7,0,1,False,,0.582222891537,0.0,0.024775442193063817,0.0,0.0833134967864793,0.11901928112354185,0.17852892168531279,0.01213996667460127,0.0,0.0
2,2,pixel_6_6,3.5,3,6,1,2,False,,0.0,0.0,0.0,0.0,0.038461538461538464,0.3846153846153846,0.576923076923077,0.0,0.0,0.0
3,3,pixel_1_5,1.0,4,5,2,3,False,,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,7,pixel_1_5,3.5,8,11,1,2,False,,0.8431293923981173,0.0,0.03587784648502625,0.0,0.1034126163391933,0.0,0.0,0.01758014477766286,0.0,0.0
8,8,pixel_3_6,6.0,9,10,7,3,False,,0.14782608695652175,0.0,0.0,0.0,0.8521739130434782,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,4,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_6_6,12.5,12,15,7,3,False,,0.9391588403429971,0.0,0.04083299305839116,0.0,0.0,0.0,0.0,0.020008166598611665,0.0,0.0
12,12,pixel_4_3,13.5,13,14,11,4,False,,0.9791400595998296,0.0,0.0,0.0,0.0,0.0,0.0,0.02085994040017027,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,5,True,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,5,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15,15,pixel_1_2,8.5,16,17,11,4,False,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,5,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_5_3,1.5,19,34,0,1,False,,0.004886691049019246,0.11972393070097152,0.11483723965195237,0.11972393070097152,0.10329123433024995,0.09624865017136927,0.08451100990656814,0.11732945208695206,0.11972393070097163,0.11972393070097148
19,19,pixel_3_5,14.5,20,27,18,2,False,,0.007118848477403942,0.07523645743766125,0.0,0.300945829750645,0.027358711795513184,0.21886969436410547,0.006839677948878296,0.006976471507855862,0.04271309086442365,0.3139412178535137
20,20,pixel_2_4,6.5,21,24,19,3,False,,0.0,0.050248782748875044,0.0,0.42208977509055035,0.01004975654977501,0.3115424530430253,0.01004975654977501,0.01025075168077051,0.06275970416798272,0.12300902016924609
21,21,pixel_1_2,7.0,22,23,20,4,False,,0.0,0.049849434361520305,0.0,0.07477415154228045,0.024924717180760152,0.6978920810612843,0.024924717180760152,0.02542321152437536,0.025942052575893226,0.07626963457312608
22,22,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.24875621890547264,0.0,0.0,0.24875621890547264,0.0,0.24875621890547264,0.2537313432835821,0.0,0.0
23,23,LEAF_NODE,-2.0,-1,-1,21,5,True,,0.0,0.027700204642328172,0.0,0.08310061392698452,0.0,0.7756057299851888,0.0,0.0,0.028830825239974225,0.08476262620552422
24,24,pixel_5_2,10.0,25,26,20,4,False,,0.0,0.05051858877868734,0.0,0.6567416541229354,0.0,0.05051858877868734,0.0,0.0,0.08763428665690663,0.15458688166278323
25,25,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.05641218503196691,0.0,0.7145543437382476,0.0,0.05641218503196691,0.0,0.0,0.0,0.17262128619781872
26,26,LEAF_NODE,-2.0,-1,-1,24,5,True,,0.0,0.0,0.0,0.16118421052631576,0.0,0.0,0.0,0.0,0.8388157894736842,0.0
27,27,pixel_1_2,8.5,28,31,19,3,False,,0.022286897926007507,0.12847741157345502,0.0,0.04282580385781834,0.06423870578672751,0.02141290192890917,0.0,0.0,0.0,0.720758278927083
28,28,pixel_1_5,14.5,29,30,27,4,False,,0.0,0.42613636363636365,0.0,0.07102272727272728,0.21306818181818182,0.0,0.0,0.0,0.0,0.2897727272727273
29,29,LEAF_NODE,-2.0,-1,-1,28,5,True,,0.0,0.0,0.0,0.12376237623762375,0.37128712871287123,0.0,0.0,0.0,0.0,0.504950495049505
