,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_6,1.5,1,16,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_2_4,6.5,2,9,0,1,False,,0.0031235874953605587,0.13504922406411823,0.14680861228194633,0.15005469340457583,0.05101859575755578,0.14405250566839278,0.15005469340457583,0.042855620436346845,0.12494349981442238,0.052038967672706896
2,2,pixel_5_2,7.5,3,6,1,2,False,,0.007485974806025185,0.021577221499719648,0.044915848836151115,0.021577221499719648,0.07192407166573216,0.3164659153292215,0.33085072966236795,0.04401753185942808,0.0898316976723022,0.051353787169332754
3,3,pixel_2_2,9.5,4,5,2,3,False,,0.0,0.04250102638533108,0.0737262702602682,0.04250102638533108,0.01416700879511036,0.595014369394635,0.0,0.0867020938260754,0.04423576215616092,0.10115244279708795
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.14022034625840607,0.2918872513950494,0.14022034625840607,0.0,0.07011017312920304,0.0,0.2145371297753613,0.0,0.1430247531835742
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.01775465244361992,0.018479332135196244,0.01775465244361992,0.01775465244361992,0.7279407501884166,0.0,0.05432923647747696,0.05543799640558873,0.09054872746246159
6,6,pixel_5_6,5.0,7,8,2,3,False,,0.015205724508050088,0.0,0.015205724508050088,0.0,0.13148479427549192,0.02921884317233154,0.6720333929636254,0.0,0.13685152057245079,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.034228187919463096,0.0,0.2959731543624161,0.06577181208053692,0.2959731543624161,0.0,0.30805369127516785,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.027360515021459232,0.0,0.0,0.0,0.0,0.0,0.9726394849785407,0.0,0.0,0.0
9,9,pixel_2_3,9.5,10,13,1,2,False,,0.0,0.21629825195698493,0.21976659127407955,0.242048043856626,0.03604970865949749,0.02059983351971285,0.02059983351971285,0.04202366038021421,0.15008450135790788,0.052529575475267765
10,10,pixel_4_5,7.5,11,12,9,3,False,,0.0,0.008904654771986308,0.32438385240807266,0.3918048099673976,0.008904654771986308,0.008904654771986308,0.0,0.06357923507198224,0.13902165103203112,0.0544964872045562
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.5827683400624659,0.11876978053560656,0.016967111505086653,0.0,0.0,0.03461290747037677,0.22957540669127446,0.017306453735188385
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.018739482943246136,0.03900871959614502,0.693360868900107,0.0,0.018739482943246136,0.0,0.09557136301055529,0.03900871959614502,0.09557136301055529
13,13,pixel_5_6,1.5,14,15,9,3,False,,0.0,0.5007602382910838,0.0762730875644956,0.03664099304568906,0.07328198609137812,0.03664099304568906,0.04885465739425208,0.012457937635534282,0.16525835638974043,0.04983175054213713
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.6481524348706008,0.08432595453673636,0.01620381087176502,0.0,0.01620381087176502,0.01620381087176502,0.016527887089200322,0.2023822908881672,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.049599157826544664,0.051623613248036285,0.09919831565308933,0.29759494695926797,0.09919831565308933,0.14879747347963398,0.0,0.051623613248036285,0.20236456393230223
16,16,pixel_6_5,6.5,17,24,0,1,False,,0.2825934878824197,0.03393892378980038,0.011774728661767481,0.0056564872983000634,0.19232056814220214,0.01696946189490019,0.0056564872983000634,0.20770621359357838,0.05298627897795366,0.1903973624607802
17,17,pixel_2_2,7.5,18,21,16,2,False,,0.016287581198382743,0.0,0.0,0.0,0.32862590300266353,0.0,0.0,0.5746258646789433,0.032575162396765486,0.04788548872324526
18,18,pixel_2_3,14.0,19,20,17,3,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648382559774965,0.0351617440225035,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,21,pixel_2_3,3.5,22,23,17,3,False,,0.030343055010173845,0.0,0.0,0.0,0.6122157569699781,0.0,0.0,0.23788955127976288,0.030343055010173845,0.0892085817299111
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25000000000000006
