,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,26,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_5_2,7.5,2,15,0,1,False,,0.0,0.08981212769207272,0.11684741102795175,0.02245303192301818,0.06735909576905455,0.3442798228196121,0.3592485107682909,0.0,0.0,0.0
2,2,pixel_0_5,2.0,3,12,1,2,False,,0.0,0.13980028530670466,0.18915834522111263,0.0419400855920114,0.013980028530670468,0.6151212553495006,0.0,0.0,0.0,0.0
3,3,pixel_6_2,11.5,4,11,2,3,False,,0.0,0.37692307692307697,0.51,0.0753846153846154,0.0376923076923077,0.0,0.0,0.0,0.0,0.0
4,4,pixel_2_3,9.5,5,8,3,4,False,,0.0,0.6630581867388362,0.13802435723951287,0.13261163734776724,0.06630581867388362,0.0,0.0,0.0,0.0,0.0
5,5,pixel_0_4,8.5,6,7,4,5,False,,0.0,0.0,0.4096385542168675,0.39357429718875503,0.19678714859437751,0.0,0.0,0.0,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,5,6,True,,0.0,0.0,0.0,0.6666666666666667,0.33333333333333337,0.0,0.0,0.0,0.0,0.0
8,8,pixel_1_1,1.5,9,10,4,5,False,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,8,6,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,pixel_2_4,8.0,13,14,2,3,False,,0.0,0.0,0.0,0.022222222222222223,0.0,0.9777777777777777,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,pixel_6_6,0.5,16,23,1,2,False,,0.0,0.032215647600262985,0.03353057199211045,0.0,0.12886259040105194,0.032215647600262985,0.7731755424063116,0.0,0.0,0.0
16,16,pixel_7_3,11.5,17,18,15,3,False,,0.0,0.15384615384615385,0.0,0.0,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18,18,pixel_0_5,6.0,19,20,16,4,False,,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
19,19,LEAF_NODE,-2.0,-1,-1,18,5,True,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,pixel_3_1,1.5,21,22,18,5,False,,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.33333333333333337,0.0,0.0,0.0
21,21,LEAF_NODE,-2.0,-1,-1,20,6,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,22,LEAF_NODE,-2.0,-1,-1,20,6,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23,23,pixel_4_2,6.5,24,25,15,3,False,,0.0,0.0,0.042411642411642414,0.0,0.0,0.0,0.9575883575883575,0.0,0.0,0.0
24,24,LEAF_NODE,-2.0,-1,-1,23,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
