,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,0.5,1,10,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_6,0.5,2,9,0,1,False,,0.0,0.06995558375634514,0.12944162436548218,0.015545685279187812,0.05440989847715734,0.33423223350253795,0.3964149746192892,0.0,0.0,0.0
2,2,pixel_1_1,2.0,3,6,1,2,False,,0.0,0.08941605839416053,0.16545012165450113,0.019870235198702343,0.0695458231954582,0.14902676399026757,0.5066909975669097,0.0,0.0,0.0
3,3,pixel_6_6,1.5,4,5,2,3,False,,0.0,0.11688311688311688,0.0,0.012987012987012988,0.09090909090909091,0.11688311688311688,0.6623376623376623,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.16666666666666669,0.0,0.0,0.3888888888888889,0.33333333333333337,0.11111111111111112,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.10169491525423728,0.0,0.01694915254237288,0.0,0.05084745762711864,0.8305084745762712,0.0,0.0,0.0
6,6,pixel_3_2,10.5,7,8,2,3,False,,0.0,0.0,0.7040552200172563,0.042277825711820545,0.0,0.25366695427092323,0.0,0.0,0.0,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.9433526011560693,0.05664739884393064,0.0,0.0,0.0,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,1,2,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10,10,pixel_7_4,3.5,11,16,0,1,False,,0.13373648720967554,0.11013593064326212,0.09006743016161814,0.1284919190838058,0.11538049876913174,0.0209782725034785,0.0,0.13373648720967538,0.13373648720967554,0.13373648720967538
11,11,pixel_0_4,7.0,12,13,10,2,False,,0.0,0.0,0.0,0.02183406113537118,0.08733624454148473,0.0,0.0,0.8685589519650657,0.0,0.022270742358078608
12,12,LEAF_NODE,-2.0,-1,-1,11,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_2_1,7.5,14,15,11,3,False,,0.0,0.0,0.0,0.02336448598130841,0.02336448598130841,0.0,0.0,0.9294392523364486,0.0,0.02383177570093458
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.023934897079942556,0.023934897079942556,0.0,0.0,0.9521302058401149,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,16,pixel_4_6,1.5,17,20,10,2,False,,0.15199065795715816,0.12516877714118896,0.10236105535890233,0.14305003101850167,0.11920835918208472,0.023841671836416948,0.0,0.03343794475057476,0.15199065795715816,0.14895084479801482
17,17,pixel_3_3,7.5,18,19,16,3,False,,0.011727103405458884,0.2253443399480334,0.18177010278461264,0.18590908045712756,0.04506886798960669,0.011267216997401672,0.0,0.0,0.2814504817310134,0.05746280668674852
18,18,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.036403089266085153,0.034975517138003384,0.4550386158260643,0.3497551713800338,0.06995103427600677,0.0,0.0,0.0,0.018201544633042577,0.03567502748076345
19,19,LEAF_NODE,-2.0,-1,-1,17,4,True,,0.0,0.3158158973106458,0.05190100138402666,0.10804228065890514,0.03324377866427851,0.016621889332139254,0.0,0.0,0.4065578441748757,0.06781730847512815
20,20,pixel_4_2,7.5,21,22,16,3,False,,0.3095299586776865,0.012654958677685966,0.013171487603305802,0.09491219008264473,0.20247933884297545,0.03796487603305789,0.0,0.07099431818181824,0.006585743801652901,0.25170712809917384
21,21,LEAF_NODE,-2.0,-1,-1,20,4,True,,0.07211212162345597,0.027713678114112485,0.028844848649382387,0.1939957467987874,0.013856839057056243,0.05542735622822497,0.0,0.09893783086738156,0.014422424324691194,0.494689154336908
22,22,LEAF_NODE,-2.0,-1,-1,20,4,True,,0.5090497737556557,0.0,0.0,0.011644929464998656,0.3609928134149583,0.023289858929997312,0.0,0.04751131221719452,0.0,0.04751131221719452
