,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_3_4,0.5,1,10,-1,0,False,,0.09999999999999956,0.09999999999999948,0.09999999999999956,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999948,0.09999999999999944,0.09999999999999956,0.09999999999999944
1,1,pixel_3_6,0.5,2,5,0,1,False,,0.5822228915370002,0.0,0.024775442193063827,0.0,0.08331349678647933,0.11901928112354189,0.17852892168531284,0.012139966674601274,0.0,0.0
2,2,pixel_1_5,1.5,3,4,1,2,False,,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.6,0.0,0.0,0.0
3,3,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,2,3,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5,5,pixel_7_3,6.5,6,7,1,2,False,,0.8288439062510803,0.0,0.03526995345749276,0.0,0.11860386309725504,0.0,0.0,0.01728227719417145,0.0,0.0
6,6,LEAF_NODE,-2.0,-1,-1,5,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7,7,pixel_7_6,6.5,8,9,5,3,False,,0.940376150460184,0.0,0.04001600640256099,0.0,0.0,0.0,0.0,0.019607843137254884,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.9795748228428511,0.0,0.0,0.0,0.0,0.0,0.0,0.020425177157148797,0.0,0.0
9,9,LEAF_NODE,-2.0,-1,-1,7,4,True,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,pixel_5_3,1.5,11,18,0,1,False,,0.004886691049019246,0.11972393070097151,0.11483723965195235,0.11972393070097151,0.10329123433024993,0.09624865017136926,0.08451100990656812,0.11732945208695203,0.11972393070097162,0.11972393070097147
11,11,pixel_3_6,1.5,12,15,10,2,False,,0.007118848477403943,0.07523645743766126,0.0,0.30094582975064504,0.02735871179551319,0.21886969436410553,0.006839677948878298,0.006976471507855864,0.04271309086442366,0.31394121785351375
12,12,pixel_2_4,6.5,13,14,11,3,False,,0.0,0.05907552826382245,0.0,0.4233746192240609,0.0,0.28553171994180854,0.009845921377303743,0.010042839804849818,0.061486774315407056,0.15064259707274721
13,13,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.05107145835070458,0.0,0.07660718752605686,0.0,0.6639289585591595,0.02553572917535229,0.026046443758859335,0.02657800383557075,0.13023221879429667
14,14,LEAF_NODE,-2.0,-1,-1,12,4,True,,0.0,0.06409837137811498,0.0,0.6409837137811498,0.0,0.048073778533586235,0.0,0.0,0.08339328929295574,0.16345084701419318
15,15,pixel_1_5,3.5,16,17,11,3,False,,0.023315351558928405,0.1120051202340678,0.0,0.022401024046813562,0.08960409618725425,0.06720307214044069,0.0,0.0,0.0,0.6854713358324954
16,16,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0
17,17,LEAF_NODE,-2.0,-1,-1,15,4,True,,0.02765126870527001,0.13283452613315982,0.0,0.026566905226631965,0.0,0.0,0.0,0.0,0.0,0.8129472999349386
18,18,pixel_6_6,0.5,19,22,10,2,False,,0.003720200102998496,0.1429723961152363,0.17484940484092942,0.025020169320166354,0.1429723961152363,0.03216878912592817,0.12510084660083176,0.17499821284504916,0.1599686044289354,0.018228980504692627
19,19,pixel_7_4,8.5,20,21,18,3,False,,0.0,0.19954581169391195,0.006108545255936081,0.005868994461585645,0.2230217895402545,0.05282095015427081,0.005868994461585645,0.2873459688392331,0.19547344818995452,0.023945497403269435
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.05320217368881071,0.0,0.013300543422202677,0.11970489079982408,0.09310380395541873,0.0,0.6104949430791027,0.08306053647334734,0.02713310858129346
21,21,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.0,0.3151192951617396,0.010932710240305253,0.0,0.3046153186563483,0.02100795301078264,0.01050397650539132,0.03214216810649744,0.2842504662479365,0.021428112070998293
22,22,pixel_0_2,2.5,23,24,18,3,False,,0.009514960876719679,0.05485095093638402,0.4376882003291055,0.05485095093638402,0.01828365031212801,0.0,0.3108220553061761,0.0,0.10466456964391645,0.009324661659185284
23,23,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.02148272957034541,0.08256107834877842,0.08593091828138164,0.0,0.04128053917438921,0.0,0.6398483572030327,0.0,0.12889637742207247,0.0
24,24,LEAF_NODE,-2.0,-1,-1,22,4,True,,0.0,0.032820045680145175,0.7173524270088878,0.09846013704043553,0.0,0.0,0.049230068520217767,0.0,0.085399098453439,0.016738223296874043
