,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,16,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_5_2,7.5,2,9,0,1,False,,0.0,0.09047010367845486,0.10140605027694939,0.03479619372248264,0.09047010367845486,0.3131657435023437,0.3479619372248264,0.0,0.02172986791648916,0.0
2,2,pixel_0_5,1.5,3,6,1,2,False,,0.0,0.1495975575908964,0.1415487094088259,0.054399111851235055,0.013599777962808764,0.5983902303635856,0.0,0.0,0.042464612822647775,0.0
3,3,pixel_1_1,0.5,4,5,2,3,False,,0.0,0.40014847809948034,0.37861915367483295,0.1091314031180401,0.03637713437268003,0.0,0.0,0.0,0.07572383073496661,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.781159420289855,0.07391304347826087,0.0,0.07101449275362319,0.0,0.0,0.0,0.07391304347826087,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.6986301369863015,0.22374429223744294,0.0,0.0,0.0,0.0,0.07762557077625573,0.0
6,6,pixel_2_2,8.5,7,8,2,3,False,,0.0,0.0,0.0,0.02171985815602837,0.0,0.9556737588652482,0.0,0.0,0.022606382978723406,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.51,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,9,pixel_6_6,1.0,10,13,1,2,False,,0.0,0.028504944735311226,0.059336823734729496,0.014252472367655613,0.17102966841186734,0.014252472367655613,0.7126236183827807,0.0,0.0,0.0
10,10,pixel_4_6,0.5,11,12,9,3,False,,0.0,0.125,0.0,0.0,0.75,0.0625,0.0625,0.0,0.0,0.0
11,11,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,10,4,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,13,pixel_1_1,3.0,14,15,9,3,False,,0.0,0.0,0.07686510926902787,0.018462697814619438,0.0,0.0,0.9046721929163525,0.0,0.0,0.0
14,14,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,15,LEAF_NODE,-2.0,-1,-1,13,4,True,,0.0,0.0,0.8063241106719368,0.1936758893280632,0.0,0.0,0.0,0.0,0.0,0.0
16,16,pixel_5_3,3.5,17,24,0,1,False,,0.13922781213438068,0.10373836982561688,0.09944843723884325,0.12557802663100992,0.10373836982561688,0.016379742604044772,0.0027299571006741286,0.13922781213438049,0.13070366037105122,0.13922781213438049
17,17,pixel_5_2,4.5,18,21,16,2,False,,0.2582424440827983,0.08078172213442751,0.024022552937934715,0.2481152894128845,0.01154024601920393,0.028850615048009825,0.0,0.017656576409382015,0.06005638234483678,0.27073417161052415
18,18,pixel_3_2,2.5,19,20,17,3,False,,0.0,0.12488485470757639,0.037137770204585405,0.3478935238282485,0.01784069352965377,0.044601733824134425,0.0,0.02729626110037027,0.0,0.40034516280543053
19,19,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.0,0.09618648862736225,0.7624193730904153,0.0,0.0,0.0,0.02356568971370375,0.0,0.11782844856851873
20,20,LEAF_NODE,-2.0,-1,-1,18,4,True,,0.0,0.20342923568730026,0.0,0.08718395815170012,0.02906131938390004,0.07265329845975009,0.0,0.02964254577157804,0.0,0.5780296425457718
21,21,pixel_4_3,8.5,22,23,17,3,False,,0.7312535012137537,0.0,0.0,0.0653559900765598,0.0,0.0,0.0,0.0,0.1700589537706403,0.0333315549390455
22,22,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.8810908974029311,0.0,0.0,0.07874775006428382,0.0,0.0,0.0,0.0,0.0,0.040161352532784744
23,23,LEAF_NODE,-2.0,-1,-1,21,4,True,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,24,pixel_4_6,0.5,25,28,16,2,False,,0.032357052674321075,0.12435259459150841,0.16717810548399215,0.015544074323938551,0.1865288918872626,0.005181358107979517,0.005181358107979517,0.24839430769653797,0.1941423160459264,0.021139941080556432
25,25,pixel_3_3,10.5,26,27,24,3,False,,0.0,0.21325471733815687,0.2991621189987808,0.027815832696281333,0.018543888464187558,0.009271944232093779,0.0,0.07565906493388522,0.3184629008696699,0.037829532466942616
26,26,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.0,0.7349056150631631,0.0,0.047072385801431374,0.0,0.0,0.12003458379365001,0.09798741534175512,0.0
27,27,LEAF_NODE,-2.0,-1,-1,25,4,True,,0.0,0.3518730134941895,0.015923268578707777,0.045896480020981234,0.0,0.015298826673660412,0.0,0.04681440962140086,0.46177478878252537,0.062419212828534486
28,28,pixel_3_2,10.0,29,30,24,3,False,,0.0733422494499331,0.011744347134139611,0.0,0.0,0.3993078025607467,0.0,0.011744347134139611,0.46719012899607376,0.036671124724966545,0.0
29,29,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.0,0.0,0.0,0.0,0.047798349493727695,0.0,0.0,0.8775776967048406,0.07462395380143201,0.0
30,30,LEAF_NODE,-2.0,-1,-1,28,4,True,,0.14420765902900176,0.023092076119023152,0.0,0.0,0.7389464358087409,0.0,0.023092076119023152,0.07066175292421085,0.0,0.0
