,node_number,feature,threshold,children_left,children_right,mother_node,node_depth,is_leaves,values,0,1,2,3,4,5,6,7,8,9
0,0,pixel_2_5,1.5,1,14,-1,0,False,,0.09999999999999958,0.09999999999999949,0.09999999999999958,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999949,0.09999999999999945,0.09999999999999958,0.09999999999999945
1,1,pixel_0_5,10.5,2,9,0,1,False,,0.0,0.07806005555442919,0.13294829498880517,0.01419273737353258,0.07806005555442919,0.31224022221771675,0.3406256969647819,0.02171488818150485,0.022158049164800867,0.0
2,2,pixel_2_4,3.5,3,6,1,2,False,,0.0,0.10688209655478743,0.18203666908589028,0.009716554232253403,0.09716554232253403,0.07773243385802722,0.46639460314816333,0.029732655950695415,0.030339444847648386,0.0
3,3,pixel_6_6,0.5,4,5,2,3,False,,0.0,0.01693743518838576,0.017628759073625995,0.0,0.08468717594192879,0.10162461113031454,0.7791220186657448,0.0,0.0,0.0
4,4,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0,0.0,0.0,0.5555555555555556,0.33333333333333337,0.11111111111111112,0.0,0.0,0.0
5,5,LEAF_NODE,-2.0,-1,-1,3,4,True,,0.0,0.0199836867862969,0.020799347471451877,0.0,0.0,0.059951060358890695,0.8992659053833605,0.0,0.0,0.0
6,6,pixel_1_2,7.0,7,8,2,3,False,,0.0,0.2279133371163846,0.40326706791817435,0.02279133371163846,0.1139566685581923,0.04558266742327692,0.04558266742327692,0.0697414811576137,0.07116477669144254,0.0
7,7,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.5,0.0,0.0,0.35714285714285715,0.0,0.14285714285714285,0.0,0.0,0.0
8,8,LEAF_NODE,-2.0,-1,-1,6,4,True,,0.0,0.10041395139145047,0.5922373867781466,0.03347131713048349,0.0,0.06694263426096698,0.0,0.10242223041927949,0.10451248001967295,0.0
9,9,pixel_1_2,4.0,10,11,1,2,False,,0.0,0.0,0.0,0.026315789473684213,0.026315789473684213,0.9473684210526315,0.0,0.0,0.0,0.0
10,10,LEAF_NODE,-2.0,-1,-1,9,3,True,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11,11,pixel_2_4,9.5,12,13,9,3,False,,0.0,0.0,0.0,0.02702702702702703,0.0,0.9729729729729729,0.0,0.0,0.0,0.0
12,12,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,13,LEAF_NODE,-2.0,-1,-1,11,4,True,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,pixel_5_3,3.5,15,22,0,1,False,,0.13818035439196769,0.10837674854271966,0.08742022420716312,0.13276151696483157,0.10837674854271966,0.01896593099497594,0.008128256140703975,0.12988953312844947,0.12972033269450026,0.1381803543919675
15,15,pixel_3_2,3.5,16,19,14,2,False,,0.2662053896576845,0.07137654770575394,0.012381646030589971,0.2498179169701388,0.017844136926438485,0.03568827385287697,0.0,0.030335032774945425,0.043335761107064906,0.27301529497450877
16,16,pixel_3_6,1.5,17,18,15,3,False,,0.0,0.0,0.04404335247635909,0.8040070814802021,0.0,0.0,0.0,0.021581242713415952,0.04404335247635909,0.08632497085366381
17,17,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.025310173697270476,0.9240694789081886,0.0,0.0,0.0,0.0,0.05062034739454095,0.0
18,18,LEAF_NODE,-2.0,-1,-1,16,4,True,,0.0,0.0,0.16949152542372883,0.0,0.0,0.0,0.0,0.16610169491525423,0.0,0.6644067796610169
19,19,pixel_3_3,1.5,20,21,15,3,False,,0.3703078299927387,0.09928910352746476,0.0,0.033096367842488254,0.02482227588186619,0.04964455176373238,0.0,0.03375829519933802,0.04305904999915564,0.3460225257932147
20,20,LEAF_NODE,-2.0,-1,-1,19,4,True,,0.8923006265787485,0.053581777821518004,0.0,0.026790888910759002,0.0,0.0,0.0,0.027326706688974182,0.0,0.0
